Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.840145045067592,0.13878521129185584,0.21458463645244485,0.18060899425854723,0.00027031847996300025,0.0,0.0,32.587875871243746,101.89142822898214,1.704,5348.033494804294,5345.112501382202,0.02261619362641608,10.996615599335755,0.012247717890451306
feeder2,2.15217027913539,0.11435000000000001,0.1345594023752071,0.18060899425920274,0.00027031848940280774,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,5344.650320707243,0.03052152098438615,12.775096468380532,0.011304776472729816
feeder3,3.165425698501597,-0.16665000000000002,0.16730398300707738,0.1806089942594621,0.00027031849132563076,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,5344.523665284366,0.014536648927700648,8.81616380352746,0.01073940769118842
feeder4,1.8358722814286024,-0.09695000000000001,0.10285740008244149,0.18060899425913288,0.00027031848895615624,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder5,2.8211375387936055,0.09210332322824932,0.14559818589410867,0.18060847911181085,0.00026427531228587187,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder6,3.9107168409638033,0.20765,0.24201888372596847,0.18060847911157987,0.00026427531022763656,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder7,2.4160647617660698,-0.12745,0.13267096292214373,0.1806084791117377,0.0002642753117863794,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder8,3.6231256021029514,-0.19165000000000001,0.2096101225811325,0.18060847911210565,0.00026427531591639614,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder9,1.7656592822576538,0.07114149444803082,0.08904846950526135,0.18061081292285966,0.0002922482370848917,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder10,1.7772365860752164,-0.09395,0.10147116568199248,0.1806108129233207,0.00029224824279117345,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder11,2.7416330498717856,0.14515,0.16107470191514967,0.18061081292082606,0.00029224821306466313,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
feeder12,2.528740244691501,-0.1335,0.14096750709076689,0.1806108129212285,0.00029224821773192916,0.0,0.0,32.587875871243746,101.89142822898214,1.704,0.0,0.0,0.0,0.0,0.0
