Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.5749572054409592,0.0972794035435627,2.8723699929491495,0.1320445968416901,-0.08332719839010878,0.0,0.0,4.818036754926897,13.651107118134332,1.688,5253.648021775972,5253.1635627358455,0.000638042706328426,1.8245628700816063,0.0003701369549564431
feeder2,0.5151588653950735,0.11165000000000001,1.8011683329950354,0.13204459684170447,-0.08332719839010878,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,5253.161800086232,0.0006426647549513601,1.8312053028623276,0.00037204290501078815
feeder3,0.36685057425930473,-0.12615,2.239476624130804,0.13204459684180636,-0.08332719839010878,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,5253.184858700556,0.0002600520336988928,1.1622685819829632,0.0003123838576383162
feeder4,0.3675115424606659,-0.08305000000000001,1.3768156559294429,0.13204459684194572,-0.08332719839010878,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,0.27838746202239595,0.07492667064712977,1.9489397408805402,0.1320436931815655,-0.08332720290293608,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,0.6537412530597108,0.1905,3.2395859498432253,0.13204369318164566,-0.08332720290293608,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,0.2824369053450063,-0.09875,1.7758902975579298,0.13204369318156578,-0.08332720290293606,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,0.6165543739214453,-0.16695000000000002,2.8057728289814907,0.13204369318165393,-0.08332720290293608,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,0.17898223198132085,-0.0641,1.1863449718540178,0.13204622673821184,-0.08332720383533859,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,0.36749266103608097,0.047070657530615,1.3518345427992575,0.13204622673808653,-0.08332720383533859,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,0.3434333968951147,0.12030000000000002,2.145893806940224,0.13204622673819447,-0.0833272038353386,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,0.27230851530640227,-0.10335000000000001,1.8780186885289365,0.1320462267380178,-0.08332720383533859,0.0,0.0,4.818036754926897,13.651107118134332,1.688,0.0,0.0,0.0,0.0,0.0
