Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6477462843383774,0.07588029770318694,-0.0,0.049345596456936626,0.08325371566162225,0.0,0.0,22.440374834676604,70.6871807292313,1.875,5342.284195483358,5340.259662338077,0.01083211715866393,7.604371961278904,0.008308509680249269
feeder2,1.73478513111127,0.09090000000000001,-0.0,0.05254456753168624,0.08321486888872999,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,5339.976678880469,0.014109911557304008,8.679682238566324,0.008732785149662787
feeder3,2.021696357533281,-0.10525000000000001,-0.0,0.10173798095768202,0.08330364246671863,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,5339.82424486339,0.0070995636902898935,6.156320634831373,0.008161134173733832
feeder4,1.1987063018393014,-0.0641,-0.0,0.0985379922820007,0.08329369816069865,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.703707864121499,0.0600627740563395,-0.0,0.09653800616577324,0.0832921358785008,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.873686493613059,0.14785,-0.0,0.17273685738281372,0.0833135063869409,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.57572636894431,-0.08295000000000001,-0.0,0.07753872622373534,0.08327363105569013,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.5246884998189527,-0.13040000000000002,-0.0,0.13963729343124892,0.08331150018104742,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.0497075804833988,0.04541649648265164,-0.0,0.09383807418712364,0.08329241951660116,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.2171979825085613,-0.059050000000000005,-0.0,0.024751357342446597,-0.03619798250856112,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.9717338281972203,0.10275000000000001,-0.0,0.07653864185897512,0.0832661718027798,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.9162676027106897,-0.09165000000000001,-0.0,0.01636042504689172,-0.08326760271068977,0.0,0.0,22.440374834676604,70.6871807292313,1.875,0.0,0.0,0.0,0.0,0.0
