Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.0841823160696895,0.11401929834973873,2.360125155976836,0.11148203169223056,-0.08330747204652528,0.0,0.0,10.733930690830974,32.488035769718266,1.782,5308.064705652311,5307.127400494653,0.0023484137559234754,3.5240785126563963,0.0020276604089324466
feeder2,0.7803504307633399,0.10885,1.4799570412831855,0.11148203169170273,-0.08330747204652535,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,5306.887689252855,0.0037077865327142297,4.430900652596882,0.0021993788307567387
feeder3,0.9762078334075132,-0.13665000000000002,1.8400996386386153,0.11148203457668428,-0.08330747204612836,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,5306.955518497528,0.0014606633461076224,2.7789515255776966,0.0019392531958170205
feeder4,0.6830261879956374,-0.08655000000000002,1.131281284050491,0.11148203457625715,-0.08330747204612839,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,0.7629326899214387,0.06247585206601469,1.6013748621050237,0.1114464464867754,-0.08330755202646221,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,1.7034530493214268,0.2141,2.661854502705035,0.11144644648974743,-0.08330755202646176,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,0.777120588614221,-0.10765000000000001,1.4591869634122607,0.11144644636040084,-0.08330755202648162,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,1.1869021224365306,-0.17045,2.305405429589931,0.11144644648945894,-0.0833075520264618,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,0.3902176666829034,0.06238900785375741,0.9750898269859558,0.11148251157976836,-0.08330749366885921,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,0.6891962140346556,-0.08585000000000001,1.1111112796345741,0.11148250888598889,-0.08330749366922963,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,0.971536308437885,0.13260000000000002,1.7637711852310047,0.1114825113593583,-0.08330749366888954,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,0.7277104911336191,-0.10940000000000001,1.5435970025356107,0.11148250888607772,-0.08330749366922963,0.0,0.0,10.733930690830974,32.488035769718266,1.782,0.0,0.0,0.0,0.0,0.0
