Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1795096935619043,0.10875640713004957,1.054159245897214,0.10420767393881933,0.08333106054088182,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,5345.658757834254,5344.023760632752,0.00706504837392177,6.144246913995972,0.005451513868474412
feeder2,1.2526403494882818,0.09985000000000001,0.6610285899708362,0.10420767393943653,0.08333106054088182,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,5343.651137163384,0.01070430489233062,7.5634384417553875,0.005233747290816536
feeder3,1.7367812524502257,-0.1321,0.8218876870104923,0.1042077492063456,0.08333106053928181,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,5343.745657565569,0.004293389877150189,4.789642608588356,0.005157299420904956
feeder4,0.9743777376242708,-0.07815,0.5052912018364473,0.10420774920253968,0.08333106053928188,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.4104084308509972,0.04198385097723975,0.7152604394945072,0.10420773778715318,0.08333112965449564,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,2.8887411653190047,0.20804999999999998,1.1889277050265026,0.10420773786308143,0.08333112965449217,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.2659173167381617,-0.10005,0.6517515536072012,0.10420773469068509,0.08333112965463703,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.9969505353378763,-0.1555,1.0297183350076313,0.10420773786291287,0.08333112965449219,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.7079912296725807,0.05103986136558185,0.4356777305819195,0.10420754312226403,0.08333103974549995,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.9312159471927441,-0.07555,0.4964530130605214,0.10420746954364613,0.08333103974673438,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,1.7576025124497838,0.13145,0.7880664478046153,0.10420753710107494,0.08333103974560097,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,1.3919780202854668,-0.10825000000000001,0.6896909399677988,0.10420746954341853,0.08333103974673438,0.0,1.2504607939741854,18.497327964339714,116.37902377826762,1.781,0.0,0.0,0.0,0.0,0.0
