Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9992775415871702,0.11607967944863085,1.4620971504798508,0.1805536681835686,-0.08251185594781077,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,5321.926060809265,5320.408470817779,0.006141102961933093,5.713123946822994,0.0035136934180241774
feeder2,0.761512378713011,0.1257327359739241,1.8356541967134286,0.18055366818349128,-0.0825118559479577,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,5320.832324346003,0.0031806821127445023,4.109348722582729,0.0029714671781430244
feeder3,1.4502836000352501,-0.1481912212293997,1.5960526805006374,0.18055366818352556,-0.08251185594789373,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,5320.862563204842,0.0013338892496632573,2.6594305164021534,0.002475814922019718
feeder4,1.5012352017320023,-0.0962747149295377,0.506770952806676,0.1805536681835079,-0.08251185594792447,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder5,0.47618306571136815,0.04418954814678619,1.9121783033096857,0.18055337963555784,-0.08254621248024471,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder6,1.6834163169780663,0.22441747780070656,2.8874794515162314,0.18055337963560228,-0.08254621248016662,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder7,0.3766818334205697,-0.09744023798176676,1.6546691386948646,0.18055337963563928,-0.08254621248009905,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder8,1.5726452718405939,-0.17138950266866337,1.937690994012761,0.180553379635644,-0.08254621248008767,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder9,0.13369948541334625,-0.06537235389196841,1.2563047885821232,0.18055387616688964,-0.08255719615610142,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder10,0.48611164663519024,0.034047540120665715,1.5725128677294409,0.18055387616692622,-0.08255719615603761,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder11,1.2208457537872015,0.1337677516204097,1.5370664747771405,0.18055387616686225,-0.08255719615614844,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
feeder12,0.8185080260483597,-0.10197640527007999,1.3035772755093729,0.1805538761668708,-0.0825571961561329,0.3750093765330232,2.000118943342477,-58.90025746644895,-80.5263568801624,2.344,0.0,0.0,0.0,0.0,0.0
