Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.947894986420929,0.10684611256770443,1.4321049951521498,0.24999998032617698,18426921152441752e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder2,1.2429743455826856,0.10705,0.8980256359903934,0.24999998032617698,1842692115246237e-23,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder3,1.6204428098585641,-0.13685,1.1165571717145149,0.24999998032617698,1842692115252033e-23,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder4,1.0215478979959596,-0.0854,0.6864520835771192,0.24999998032617698,18426921152639673e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder5,1.2902983718823093,0.047004528437652626,0.9717015918738738,0.2499999803423275,36243816811175466e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder6,2.6288087683191916,0.2122,1.6151911954369913,0.2499999803423275,36243816810612176e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder7,1.23057743844354,-0.1058,0.8854225253126434,0.2499999803423275,36243816810980814e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder8,1.9040991042230206,-0.16515000000000002,1.3989008595331625,0.2499999803423275,3624381681089217e-23,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder9,0.7072896927860007,0.05357145530799365,0.5917103061019215,0.24999998051565128,11120776117718575e-25,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder10,0.9797490410615796,-0.0827,0.6742509578263427,0.24999998051565128,1112077611713787e-24,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder11,1.6036981912961348,0.1337,1.0703018075917876,0.24999998051565128,11120776117025255e-25,0,17.453543664842137,57.6403270410855,1.8768970966339111
feeder12,1.273305559245658,-0.1105,0.9366944396422646,0.24999998051565128,111207761172217e-23,0,17.453543664842137,57.6403270410855,1.8768970966339111
