Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.474736854197199,0.08374553425700308,0.59026320474874,0.24999997664525214,-5894593878022349e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder2,1.450865502548435,0.09105,0.37013455639750387,0.24999997664525214,-589459387779537e-22,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder3,1.848794495895148,-0.11545000000000001,0.46020556305079086,0.24999997664525214,-58945938779353616e-24,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder4,1.0650686734039818,-0.0674,0.28293138554195707,0.24999997664525214,-5894593878424997e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder5,1.4944989239275754,0.03490626274916048,0.40050113310054236,0.24999997682375769,-5702811774486164e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder6,3.0442751014583416,0.1855,0.6657249555697763,0.24999997682375769,-5702811775254367e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder7,1.4110600592189029,-0.0888,0.3649399978092149,0.24999997682375769,-5702811775104863e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder8,2.3124223644365745,-0.14445,0.576577692591543,0.24999997682375769,-570281177434465e-22,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder9,0.9084358712089998,0.04153165106252578,0.24456419263391105,0.24999997628899848,-638429108261388e-22,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder10,1.08832030368452,-0.06835000000000001,0.2786797601583909,0.24999997628899848,-6384291082984907e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder11,1.9726255331513383,0.12075000000000001,0.44237453069157257,0.24999997628899848,-6384291082835378e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
feeder12,1.6428478043596744,-0.10149999999999999,0.38715225948323606,0.24999997628899848,-6384291082485339e-23,0.2430638821375959,20.71797993501113,77.99491567773822,2.0929629802703857
