Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4693900657782966,0.10371182280543283,1.8866099614190652,0.24999995889400664,-2719736194090873e-23,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder2,0.9919693910133236,0.10875,1.1830306361840381,0.24999995889400664,-27197361940832758e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder3,1.2520828414841874,-0.13615,1.4709171857131744,0.24999995889400664,-27197361940879398e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder4,0.8276897128838123,-0.08660000000000001,0.9043103143135496,0.24999995889400664,-271973619408962e-22,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder5,1.0019109839951943,0.05091071931194399,1.2800890427548808,0.24999995849022677,-26750075064170133e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder6,2.151198112287666,0.21395,2.1278019144624087,0.24999995849022677,-26750075064205477e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder7,0.9595723308891744,-0.1063,1.1664276958609006,0.24999995849022677,-26750075064197436e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder8,1.5821321758932883,-0.17125,1.8428678508567866,0.24999995849022677,-26750075064226262e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder9,0.4995509028368799,0.05751980798885828,0.7794491247997177,0.24999996007211084,-2763659774808599e-23,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder10,0.8428216563777634,-0.08655000000000002,0.8881783712588345,0.24999996007211084,-27636597748128647e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder11,1.209111164761452,0.13095,1.4098888628751458,0.24999996007211084,-27636597748141177e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
feeder12,0.9381096903492355,-0.10860000000000002,1.2338903372873624,0.24999996007211084,-27636597748059846e-24,0,13.727311008285444,41.685266674467165,1.8852341175079346
