Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.09975039477451439,0.08577386760850242,3.2412495439604463,0.2499999786584878,6126503951625248e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder2,0.13051986129458967,0.10815,2.0324800774403706,0.2499999786584878,6126503951608101e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder3,0.16092263060208298,-0.13440000000000002,2.5270773081328777,0.2499999786584878,6126503951615497e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder4,0.1753692537387341,-0.08645000000000001,1.5536306849962265,0.2499999786584878,6126503951617221e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder5,0.0717704835584355,0.03560610277160567,2.199229444078849,0.24999997879086003,7236271528041821e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder6,0.5653760852708297,0.21105000000000002,3.655623842366455,0.24999997879086003,7236271528042936e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder7,0.037044171039995896,-0.10205,2.0039557565972888,0.24999997879086003,7236271528057172e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder8,0.2739008616794628,-0.17200000000000001,3.166099065957822,0.24999997879086003,723627152804556e-22,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder9,-0.062091226750588174,0.05079539784716833,1.339091191223555,0.24999997858594966,35527033063339435e-24,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder10,0.23111261625608018,-0.08785,1.5258873482168867,0.24999997858594966,35527033063584e-21,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder11,0.09281580882419885,0.12575,2.422184155648768,0.24999997858594966,3552703306357415e-23,0,1.7857076421601028,4.848195487188974,2.0517160892486572
feeder12,0.009180662765189392,-0.10645,2.1198193017077775,0.24999997858594966,35527033063605734e-24,0,1.7857076421601028,4.848195487188974,2.0517160892486572
