Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.352584137312393,0.09325105052646292,1.1134158168327524,0.2499999846497494,45854854855995366e-24,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder2,1.532813745035701,0.11155,0.6981862091094441,0.2499999846497494,45854854856053215e-24,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder3,1.7429124656253197,-0.13055000000000003,0.8680874885198258,0.2499999846497494,45854854856019916e-24,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder4,1.1303054149693001,-0.0832,0.533694539175845,0.2499999846497494,458548548560944e-22,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder5,1.42253307234297,0.0688186482577463,0.7554668945361165,0.2499999832618667,3312091333867043e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder6,2.5362404734594937,0.1896,1.255759493419593,0.2499999832618667,3312091333856941e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder7,1.3306122732177907,-0.10095000000000001,0.6883876936612959,0.2499999832618667,3312091333857418e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder8,2.2933992916931842,-0.16905,1.0876006751859026,0.2499999832618667,3312091333863283e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder9,0.8371604815374771,0.05851604142918729,0.4598394454455059,0.2499999871895307,7301701683063521e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder10,1.1260151424225804,-0.0825,0.5239847845604026,0.2499999871895307,7301701683063352e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder11,1.6452297150820971,0.12385,0.8317702119008858,0.2499999871895307,7301701683064548e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
feeder12,1.3880608288507843,-0.1058,0.7279390981321988,0.2499999871895307,7301701683065275e-23,0,19.341360513713482,65.63168258236695,1.9495429992675781
