Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3079999927021317,0.09802199786375111,0,0.24999997829200282,72978682241902704e-25,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder2,2.0099999927021317,0.10049999999999999,0,0.24999997829200282,7297868223607441e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder3,2.6709999927021317,-0.13355,0,0.24999997829200282,7297868223663813e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder4,1.6219999927021318,-0.0811,0,0.24999997829200282,7297868223506803e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder5,2.5489999608854816,0.07918670379949622,0,0.2499999779914235,3911451812492825e-23,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder6,3.5979999608854816,0.1799,0,0.2499999779914235,3911451812412613e-23,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder7,2.2679999608854815,-0.1134,0,0.2499999779914235,3911451812418348e-23,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder8,3.4349999608854818,-0.17175,0,0.2499999779914235,39114518124308406e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder9,1.6710000266951506,0.05545320316460374,0,0.24999997790333264,-2669515053251587e-23,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder10,1.6480000266951504,-0.0824,0,0.24999997790333264,-26695150532555568e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder11,2.5440000266951506,0.1272,0,0.24999997790333264,-2669515053248455e-23,0,29.68729670173871,93.02019633211462,1.8827929496765137
feeder12,2.3550000266951505,-0.11775000000000001,0,0.24999997790333264,-26695150532480344e-24,0,29.68729670173871,93.02019633211462,1.8827929496765137
