Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.629000096735963,0.05887211029363064,0,0.24999998483633826,-9673596287741955e-23,0,12733.316224727965,2.320443868637085
feeder2,1.7600000967359628,0.08800000000000001,0,0.24999998483633826,-9673596287742435e-23,0,12733.316224727965,2.320443868637085
feeder3,1.9510000967359629,-0.09755000000000001,0,0.24999998483633826,-9673596287740789e-23,0,12733.316224727965,2.320443868637085
feeder4,1.1940000967359627,-0.0597,0,0.24999998483633826,-9673596287742067e-23,0,12733.316224727965,2.320443868637085
feeder5,1.6870000977943396,0.04433831121751153,0,0.24999998471952595,-9779433943778226e-23,0,12733.316224727965,2.320443868637085
feeder6,2.8900000977943394,0.14450000000000002,0,0.24999998471952595,-9779433943780848e-23,0,12733.316224727965,2.320443868637085
feeder7,1.5660000977943396,-0.07830000000000001,0,0.24999998471952595,-9779433943781052e-23,0,12733.316224727965,2.320443868637085
feeder8,2.489000097794339,-0.12445,0,0.24999998471952595,-9779433943781172e-23,0,12733.316224727965,2.320443868637085
feeder9,1.0320000944515422,0.03567734228504484,0,0.2499999849781607,-9445154206068983e-23,0,12733.316224727965,2.320443868637085
feeder10,1.1150001478421145,-0.05575,0,0.24999998052894395,-14784211454970005e-23,0,12733.316224727965,2.320443868637085
feeder11,1.950000094451542,0.0975,0,0.2499999849781607,-944515420607015e-22,0,12733.316224727965,2.320443868637085
feeder12,1.7790048469165145,-0.08625000000000001,0,0.24549959031639298,-0.05400484691651439,0,12733.316224727965,2.320443868637085
