Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.071645901114314,0.11140967142636793,0.8573539911111254,0.2499999927169928,10777456054536205e-23,0,13249.446919881504,2.07486891746521
feeder2,1.7413816183475659,0.11395,0.5376182738778734,0.2499999927169928,10777456054537576e-23,0,13249.446919881504,2.07486891746521
feeder3,2.303554009073013,-0.1486,0.6684458831524264,0.2499999927169928,10777456054534156e-23,0,13249.446919881504,2.07486891746521
feeder4,1.390043712933751,-0.09005,0.4109561792916883,0.2499999927169928,10777456054539994e-23,0,13249.446919881504,2.07486891746521
feeder5,1.9092742004370153,0.08007135648727964,0.5817256869518364,0.24999999269807838,1126111483608411e-22,0,13249.446919881504,2.07486891746521
feeder6,3.004038291113371,0.19855,0.9669615962754805,0.24999999269807838,11261114836077536e-23,0,13249.446919881504,2.07486891746521
feeder7,1.7799266794161304,-0.1155,0.5300732079727213,0.24999999269807838,11261114836087862e-23,0,13249.446919881504,2.07486891746521
feeder8,2.7605241681137977,-0.1799,0.8374757192750536,0.24999999269807838,11261114836085485e-23,0,13249.446919881504,2.07486891746521
feeder9,1.1369340899168674,0.05709311576809202,0.3540657984582811,0.24999999265998984,11162485168090429e-23,0,13249.446919881504,2.07486891746521
feeder10,1.3115437203363032,-0.08575,0.40345616803884526,0.24999999265998984,11162485168095464e-23,0,13249.446919881504,2.07486891746521
feeder11,2.117556058190409,0.1379,0.6404438301847394,0.24999999265998984,11162485168102073e-23,0,13249.446919881504,2.07486891746521
feeder12,1.8395036149109054,-0.12,0.560496273464243,0.24999999265998984,11162485168094613e-23,0,13249.446919881504,2.07486891746521
