Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.23112719925369674,0.09293158425787748,3.145872964732619,0.24999996371291147,-1639863158732304e-22,0,12277.939449118887,1.7870268821716309
feeder2,0.1863275628730301,0.10794999999999999,1.9726726011132856,0.24999996371291147,-1639863158732534e-22,0,12277.939449118887,1.7870268821716309
feeder3,0.2872842815620775,-0.137,2.4527158824242385,0.24999996371291147,-16398631587320907e-23,0,12277.939449118887,1.7870268821716309
feeder4,0.2120863996356106,-0.08600000000000001,1.5079137643507052,0.24999996371291147,-16398631587322302e-23,0,12277.939449118887,1.7870268821716309
feeder5,0.13348496215617692,0.03869565277792833,2.1345152032492223,0.24999996365788296,-16540539939386602e-23,0,12277.939449118887,1.7870268821716309
feeder6,0.7099462022420895,0.2129,3.54805396316331,0.24999996365788296,-165405399393878e-21,0,12277.939449118887,1.7870268821716309
feeder7,0.1950125324337824,-0.10700000000000001,1.9449876329716171,0.24999996365788296,-1654053993938655e-22,0,12277.939449118887,1.7870268821716309
feeder8,0.26806629060406295,-0.16705000000000003,3.0729338748013366,0.24999996365788296,-16540539939392218e-23,0,12277.939449118887,1.7870268821716309
feeder9,-0.0027672658878980993,0.0457585916599622,1.2997674290455796,0.24999996372025127,-1631576815954798e-22,0,12277.939449118887,1.7870268821716309
feeder10,0.19492201177206248,-0.0838,1.481078151385619,0.24999996372025127,-16315768159543895e-23,0,12277.939449118887,1.7870268821716309
feeder11,0.32494584990447173,0.1338,2.35105431325321,0.24999996372025127,-16315768159545192e-23,0,12277.939449118887,1.7870268821716309
feeder12,0.15043145973158234,-0.11040000000000001,2.0575687034260994,0.24999996372025127,-16315768159545799e-23,0,12277.939449118887,1.7870268821716309
