Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8020003315698245,0.11445907714787082,0,0.24999996461674512,-3315698245489287e-22,0,10253.233810259986,2.0944690704345703
feeder2,2.1650003315698245,0.10825000000000001,0,0.24999996461674512,-3315698245490312e-22,0,10253.233810259986,2.0944690704345703
feeder3,3.0710003315698247,-0.15355000000000002,0,0.24999996461674512,-33156982454902907e-23,0,10253.233810259986,2.0944690704345703
feeder4,1.8190003315698244,-0.09095,0,0.24999996461674512,-33156982454891445e-23,0,10253.233810259986,2.0944690704345703
feeder5,2.9200003737292803,0.07585980381976504,0,0.2499999613340561,-3737292803190834e-22,0,10253.233810259986,2.0944690704345703
feeder6,4.009000373729281,0.20045000000000002,0,0.2499999613340561,-3737292803190334e-22,0,10253.233810259986,2.0944690704345703
feeder7,2.5210003737292803,-0.12605,0,0.2499999613340561,-3737292803190084e-22,0,10253.233810259986,2.0944690704345703
feeder8,3.64700037372928,-0.18235,0,0.2499999613340561,-37372928031907507e-23,0,10253.233810259986,2.0944690704345703
feeder9,1.858000181028545,0.05679550118928149,0,0.24999997689714068,-18102854492937314e-23,0,10253.233810259986,2.0944690704345703
feeder10,1.8270001810285448,-0.09135,0,0.24999997689714068,-18102854492937939e-23,0,10253.233810259986,2.0944690704345703
feeder11,2.797000181028545,0.13985,0,0.24999997689714068,-1810285449293749e-22,0,10253.233810259986,2.0944690704345703
feeder12,2.557000181028545,-0.12785,0,0.24999997689714068,-18102854492937335e-23,0,10253.233810259986,2.0944690704345703
