Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.553762371383642,0.08826482239185242,1.5302377160409932,0.2499999805371922,-8742463499334186e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder2,0.8704387708514705,0.09150000000000001,0.9595613165731646,0.2499999805371922,-87424634993156e-21,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder3,1.1299327330188969,-0.11615,1.1930673544057382,0.2499999805371922,-8742463499317825e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder4,0.6265100413913626,-0.068,0.7334900460332725,0.2499999805371922,-874246349932314e-22,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder5,0.8697141428542722,0.04099480429299451,1.0382859442889476,0.24999998103011487,-871432198160573e-22,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder6,2.0151306599284684,0.18705000000000002,1.7258694272147515,0.24999998103011487,-8714321981606446e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder7,0.8379054879890092,-0.0892,0.9460945991542107,0.24999998103011487,-8714321981593125e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder8,1.4092419235318052,-0.1452,1.4947581636114144,0.24999998103011487,-8714321981633863e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder9,0.5232313802209813,0.046174939718154714,0.6337687096092353,0.24999998021134978,-8983021645922656e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder10,0.6568239830064506,-0.06895,0.7221761068237659,0.24999998021134978,-8983021645916734e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder11,1.2786221966123714,0.12125,1.1463778932178448,0.24999998021134978,-8983021645910918e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
feeder12,1.0387262555814771,-0.1021,1.003273834248739,0.24999998021134978,-8983021645913074e-23,10828062445140027e-21,10745.119148649963,2.202111005783081
