Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7419999804967343,0.06745562136888439,0,0.24999997907670585,19503265590915894e-24,0,8318.5206868729,2.0836949348449707
feeder2,1.8029999804967343,0.09015000000000001,0,0.24999997907670585,19503265590903817e-24,0,8318.5206868729,2.0836949348449707
feeder3,2.101999980496734,-0.1051,0,0.24999997907670585,19503265590922164e-24,0,8318.5206868729,2.0836949348449707
feeder4,1.2619999804967343,-0.0631,0,0.24999997907670585,195032655908773e-22,0,8318.5206868729,2.0836949348449707
feeder5,1.966999982015236,0.05912153708240381,0,0.24999997898043055,17984764048663088e-24,0,8318.5206868729,2.0836949348449707
feeder6,3.0789999820152363,0.15395000000000003,0,0.24999997898043055,1798476404869499e-23,0,8318.5206868729,2.0836949348449707
feeder7,1.8029999820152358,-0.09015000000000001,0,0.24999997898043055,1798476404869348e-23,0,8318.5206868729,2.0836949348449707
feeder8,2.8009999820152363,-0.14005,0,0.24999997898043055,17984764048681048e-24,0,8318.5206868729,2.0836949348449707
feeder9,1.2689999853250307,0.04329973087778967,0,0.2499999785845113,14674969336894443e-24,0,8318.5206868729,2.0836949348449707
feeder10,1.2689999853250307,-0.06344999999999999,0,0.2499999785845113,1467496933682155e-23,0,8318.5206868729,2.0836949348449707
feeder11,2.135999985325031,0.1068,0,0.2499999785845113,14674969336868913e-24,0,8318.5206868729,2.0836949348449707
feeder12,1.9499999853250307,-0.0975,0,0.2499999785845113,1467496933687166e-23,0,8318.5206868729,2.0836949348449707
