Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.3592536126369612,0.12604495940732655,4.720253062249782,0.24999998420189437,5503871796217603e-22,0,12570.85030818632,2.445531129837036
feeder2,-0.7829146329535506,-0.10885,2.959914082566371,0.24999998420189437,55038717962175e-20,0,12570.85030818632,2.445531129837036
feeder3,-0.94719982766441,-0.13665000000000002,3.6801992772772305,0.24999998420189437,5503871796217713e-22,0,12570.85030818632,2.445531129837036
feeder4,-0.5315631184881617,-0.08655000000000002,2.262562568100982,0.24999998420189437,5503871796217506e-22,0,12570.85030818632,2.445531129837036
feeder5,-0.9217528756421056,-0.11405000000000001,3.202752342453513,0.2499999841777962,5331885928568252e-22,0,12570.85030818632,2.445531129837036
feeder6,-1.0417095385986626,0.18241980297689447,5.32370900541007,0.2499999841777962,5331885928568021e-22,0,12570.85030818632,2.445531129837036
feeder7,-0.7653744600131143,-0.10765000000000001,2.9183739268245215,0.2499999841777962,5331885928567331e-22,0,12570.85030818632,2.445531129837036
feeder8,-1.2018113923684552,-0.17045,4.610810859179862,0.2499999841777962,5331885928566461e-22,0,12570.85030818632,2.445531129837036
feeder9,-0.6681830301429521,0.018886983411358874,1.9501824778808237,0.24999998430808976,5522621284477766e-22,0,12570.85030818632,2.445531129837036
feeder10,-0.5052231115312766,0.08585000000000001,2.2222225592691482,0.24999998430808976,5522621284477723e-22,0,12570.85030818632,2.445531129837036
feeder11,-0.8755429227241378,-0.13260000000000002,3.5275423704620095,0.24999998430808976,5522621284477845e-22,0,12570.85030818632,2.445531129837036
feeder12,-0.8991945573333497,-0.10940000000000001,3.0871940050712214,0.24999998430808976,5522621284477841e-22,0,12570.85030818632,2.445531129837036
