Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.5648175755080946,-0.07689723934748621,5.799817638234703,0.24999997528269036,-6272660880786946e-23,0,11785.907360744088,2.546503782272339
feeder2,-1.3788731136635461,-0.1129,3.636873176390155,0.24999997528269036,-6272660880785599e-23,0,11785.907360744088,2.546503782272339
feeder3,-1.993894040258684,-0.1264,4.521894102985293,0.24999997528269036,-6272660880788598e-23,0,11785.907360744088,2.546503782272339
feeder4,-1.0190310071942779,-0.08805,2.7800310699208866,0.24999997528269036,-6272660880786581e-23,0,11785.907360744088,2.546503782272339
feeder5,-1.7572507225692051,0.034832890889724966,3.9352507884514676,0.24999997496521145,-6588226247382626e-23,0,11785.907360744088,2.546503782272339
feeder6,-2.7382892893463264,-0.19015,6.541289355228589,0.24999997496521145,-6588226247382731e-23,0,11785.907360744088,2.546503782272339
feeder7,-1.5638323458281251,-0.1011,3.5858324117103875,0.24999997496521145,-6588226247382515e-23,0,11785.907360744088,2.546503782272339
feeder8,-2.255344895962141,-0.1705,5.665344961844403,0.24999997496521145,-6588226247382915e-23,0,11785.907360744088,2.546503782272339
feeder9,-1.1389925038694502,0.029860650922188342,2.3959925704972704,0.24999997518219239,-6662782026460286e-23,0,11785.907360744088,2.546503782272339
feeder10,-0.9992206614795266,-0.08655000000000002,2.730220728107347,0.24999997518219239,-6662782026459552e-23,0,11785.907360744088,2.546503782272339
feeder11,-2.0749354606398773,-0.11295,4.333935527267697,0.24999997518219239,-6662782026458743e-23,0,11785.907360744088,2.546503782272339
feeder12,-1.7519238370455599,-0.10205,3.79292390367338,0.24999997518219239,-666278202645897e-22,0,11785.907360744088,2.546503782272339
