Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.0880444893288224,0.1612677326328777,4.440044390920268,0.2499999729400163,9840855427964166e-23,0,12629.770031225005,2.209317922592163
feeder2,-0.6132047060713931,-0.10855,2.7842046076628386,0.2499999729400163,9840855427943018e-23,0,12629.770031225005,2.209317922592163
feeder3,-0.7477315875971274,-0.13570000000000002,3.461731489188573,0.2499999729400163,9840855427952888e-23,0,12629.770031225005,2.209317922592163
feeder4,-0.3962500919929427,-0.08660000000000001,2.1282499935843884,0.2499999729400163,9840855427948801e-23,0,12629.770031225005,2.209317922592163
feeder5,-0.7316272141964572,-0.11064546118753937,3.0126271158793347,0.2499999728471307,9831712257592425e-23,0,12629.770031225005,2.209317922592163
feeder6,-0.737677594775839,0.2135,5.007677496458716,0.2499999728471307,9831712257598077e-23,0,12629.770031225005,2.209317922592163
feeder7,-0.6451304998397572,-0.10500000000000001,2.7451304015226348,0.2499999728471307,9831712257593714e-23,0,12629.770031225005,2.209317922592163
feeder8,-0.9060992441341585,-0.17155,4.337099145817036,0.2499999728471307,9831712257591587e-23,0,12629.770031225005,2.209317922592163
feeder9,-0.556385355906495,0.03783766926474795,1.8343852577870825,0.24999997310666272,9811941244813271e-23,0,12629.770031225005,2.209317922592163
feeder10,-0.35127249731705673,0.08695000000000001,2.0902723991976444,0.24999997310666272,981194124482058e-22,0,12629.770031225005,2.209317922592163
feeder11,-0.7270855991513158,-0.12955000000000003,3.3180855010319035,0.24999997310666272,9811941244825594e-23,0,12629.770031225005,2.209317922592163
feeder12,-0.7438840465800535,-0.10800000000000001,2.903883948460641,0.24999997310666272,9811941244824992e-23,0,12629.770031225005,2.209317922592163
