Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3984768725429526,0.1008487266877318,1.8585230208563832,0.24999999681917148,10660066423662068e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder2,0.7725817808263914,0.0969,1.1654181125729444,0.24999999681917148,10660066423659854e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder3,1.0879811800257286,-0.12685,1.449018713373607,0.24999999681917148,1066006642365707e-22,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder4,0.6031526173837443,-0.0747,0.8908472760155915,0.24999999681917148,1066006642365801e-22,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder5,0.8529681409089831,0.04045913793625239,1.2610317579401755,0.24999999690439142,10115084130752584e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder6,1.9518759141985107,0.20240000000000002,2.096123984650648,0.24999999690439142,10115084130749024e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder7,0.7769375481497744,-0.0963,1.1490623506993842,0.24999999690439142,10115084130744667e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder8,1.227567984596716,-0.15215,1.8154319142524429,0.24999999690439142,10115084130747506e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder9,0.430659180695236,0.0490006765230758,0.7683407088571625,0.24999999665603292,11044760153457519e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder10,0.593479749851841,-0.07345,0.8755201397005575,0.24999999665603292,11044760153457961e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder11,1.1752046253002573,0.12825,1.3897952642521412,0.24999999665603292,11044760153458231e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
feeder12,0.9176948370595381,-0.1067,1.2163050524928603,0.24999999665603292,11044760153457438e-23,4599450838129988e-20,12116.484772633972,2.124652862548828
