Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.3476327138367879,0.09859926918831118,3.0223673484038294,0.2499999751615991,-6224061716738158e-23,0,12412.05143881735,1.8777079582214355
feeder2,0.2757737514774146,0.10855,1.8952263107632024,0.2499999751615991,-6224061716746942e-23,0,12412.05143881735,1.8777079582214355
feeder3,0.38357676596031715,-0.137,2.3564232962803002,0.2499999751615991,-622406171674096e-22,0,12412.05143881735,1.8777079582214355
feeder4,0.27828635326194134,-0.08635000000000001,1.448713708978676,0.2499999751615991,-6224061716724092e-23,0,12412.05143881735,1.8777079582214355
feeder5,0.2242849957959838,0.04631300504695357,2.050715064164768,0.24999997537399096,-5996075188298269e-23,0,12412.05143881735,1.8777079582214355
feeder6,0.8632411918141392,0.2136,3.408758868146613,0.24999997537399096,-5996075188291873e-23,0,12412.05143881735,1.8777079582214355
feeder7,0.2873718172221775,-0.1078,1.8686282427385745,0.24999997537399096,-5996075188284224e-23,0,12412.05143881735,1.8777079582214355
feeder8,0.4227082668511066,-0.16875,2.9522917931096453,0.24999997537399096,-5996075188291231e-23,0,12412.05143881735,1.8777079582214355
feeder9,0.04228185995251942,0.050591729395078666,1.2487182046270888,0.24999997497673473,-6457960831819274e-23,0,12412.05143881735,1.8777079582214355
feeder10,0.273092262375094,-0.0848,1.4229078022045143,0.24999997497673473,-6457960831779727e-23,0,12412.05143881735,1.8777079582214355
feeder11,0.4142850044696136,0.13365000000000002,2.258715060109995,0.24999997497673473,-6457960831811288e-23,0,12412.05143881735,1.8777079582214355
feeder12,0.2262437678657636,-0.11015,1.9767562967138446,0.24999997497673473,-645796083178042e-22,0,12412.05143881735,1.8777079582214355
