Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8209999701357087,0.11632915775897283,0,0.24999996710543607,2986429134617537e-23,0,9302.41160342584,2.031075954437256
feeder2,2.1689999701357086,0.10845,0,0.24999996710543607,2986429134634185e-23,0,9302.41160342584,2.031075954437256
feeder3,3.0789999701357087,-0.15395000000000003,0,0.24999996710543607,2986429134614121e-23,0,9302.41160342584,2.031075954437256
feeder4,1.8279999701357088,-0.09140000000000001,0,0.24999996710543607,2986429134612915e-23,0,9302.41160342584,2.031075954437256
feeder5,2.924999984137005,0.07683442069272844,0,0.24999996265597235,1586299504432257e-23,0,9302.41160342584,2.031075954437256
feeder6,4.016999984137005,0.20085000000000003,0,0.24999996265597235,15862995044548797e-24,0,9302.41160342584,2.031075954437256
feeder7,2.524999984137005,-0.12625,0,0.24999996265597235,15862995044338535e-24,0,9302.41160342584,2.031075954437256
feeder8,3.6599999841370052,-0.18300000000000002,0,0.24999996265597235,15862995044434044e-24,0,9302.41160342584,2.031075954437256
feeder9,1.860999989661671,0.05816926045937615,0,0.2499999777586681,10338329035090906e-24,0,9302.41160342584,2.031075954437256
feeder10,1.831999989661671,-0.09160000000000001,0,0.2499999777586681,10338329036315443e-24,0,9302.41160342584,2.031075954437256
feeder11,2.806999989661671,0.14035,0,0.2499999777586681,1033832903728778e-23,0,9302.41160342584,2.031075954437256
feeder12,2.559999989661671,-0.128,0,0.2499999777586681,10338329035561388e-24,0,9302.41160342584,2.031075954437256
