Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8045280182609598,-0.04925743701226014,4.143527991092361,0.24999998329974268,27168598964647907e-24,0,11405.89965736104,1.9614019393920898
feeder2,-0.36326897035127464,0.11175,2.5982689431826755,0.24999998329974268,27168598964662938e-24,0,11405.89965736104,1.9614019393920898
feeder3,-0.726549029652471,-0.1252,3.230549002483872,0.24999998329974268,27168598964636766e-24,0,11405.89965736104,1.9614019393920898
feeder4,-0.3231205322635636,-0.08315,1.9861205050949646,0.24999998329974268,27168598964647592e-24,0,11405.89965736104,1.9614019393920898
feeder5,-0.6734369884232679,-0.0740240434516045,2.8114369617167547,0.24999998325082642,26706513122397868e-24,0,11405.89965736104,1.9614019393920898
feeder6,-0.8542531636035179,0.19095,4.673253136897005,0.24999998325082642,26706513122384802e-24,0,11405.89965736104,1.9614019393920898
feeder7,-0.5938042301878804,-0.0984,2.5618042034813673,0.24999998325082642,2670651312238494e-23,0,11405.89965736104,1.9614019393920898
feeder8,-0.7164575961198746,-0.16655,4.047457569413361,0.24999998325082642,26706513122406557e-24,0,11405.89965736104,1.9614019393920898
feeder9,-0.4323935536152391,0.04370468694092311,1.7113935256975115,0.2499999834338435,27917727589616287e-24,0,11405.89965736104,1.9614019393920898
feeder10,-0.31312388168824723,0.08185,1.9501238537705197,0.2499999834338435,27917727589612995e-24,0,11405.89965736104,1.9614019393920898
feeder11,-0.707614593223285,-0.1194,3.0956145653055573,0.2499999834338435,2791772758961254e-23,0,11405.89965736104,1.9614019393920898
feeder12,-0.6491844187407362,-0.10300000000000001,2.7091843908230087,0.2499999834338435,2791772758959649e-23,0,11405.89965736104,1.9614019393920898
