Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1613621731851587,0.09437026309704992,2.1236379024320797,0.2499999572880637,-7561723814927167e-23,0,12154.54650945188,2.192248821258545
feeder2,0.859337074199752,0.10955,1.331663001417486,0.2499999572880637,-7561723814917503e-23,0,12154.54650945188,2.192248821258545
feeder3,0.9722813355839904,-0.13140000000000002,1.6557187400332478,0.2499999572880637,-7561723814930278e-23,0,12154.54650945188,2.192248821258545
feeder4,0.6990749682371497,-0.08585000000000001,1.0179251073800886,0.2499999572880637,-7561723814934019e-23,0,12154.54650945188,2.192248821258545
feeder5,0.7870845345728544,0.06055109036346312,1.4409155391095307,0.24999995736958108,-7368238498492879e-23,0,12154.54650945188,2.192248821258545
feeder6,1.6168676086647262,0.2006,2.3951324650176584,0.24999995736958108,-7368238498489664e-23,0,12154.54650945188,2.192248821258545
feeder7,0.755025955432271,-0.1034,1.312974118250114,0.24999995736958108,-7368238498478327e-23,0,12154.54650945188,2.192248821258545
feeder8,1.3785999200197785,-0.17265,2.0744001536626064,0.24999995736958108,-7368238498487887e-23,0,12154.54650945188,2.192248821258545
feeder9,0.37566215410476256,-0.06265,0.877337916170255,0.24999995699032343,-7027501767145831e-23,0,12154.54650945188,2.192248821258545
feeder10,0.775277928255667,0.038210338899421506,0.9997221420193506,0.24999995699032343,-7027501767153169e-23,0,12154.54650945188,2.192248821258545
feeder11,0.82204731437188,0.12045,1.5869527559031376,0.24999995699032343,-7027501767151705e-23,0,12154.54650945188,2.192248821258545
feeder12,0.7001489893130172,-0.10445,1.3888510809620005,0.24999995699032343,-7027501767151239e-23,0,12154.54650945188,2.192248821258545
