Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1309998571347366,0.08795686141313463,0,0.24999998540364618,14286526339629601e-23,0,8788.284498918138,2.0518341064453125
feeder2,1.9639998571347366,0.09820000000000001,0,0.24999998540364618,14286526339824316e-23,0,8788.284498918138,2.0518341064453125
feeder3,2.513999857134736,-0.1257,0,0.24999998540364618,14286526339775185e-23,0,8788.284498918138,2.0518341064453125
feeder4,1.5019998571347366,-0.0751,0,0.24999998540364618,1428652634007796e-22,0,8788.284498918138,2.0518341064453125
feeder5,2.3739999174688164,0.07138237537445907,0,0.2499999848953257,8253118360720502e-23,0,8788.284498918138,2.0518341064453125
feeder6,3.4339999174688165,0.17170000000000002,0,0.2499999848953257,8253118360819392e-23,0,8788.284498918138,2.0518341064453125
feeder7,2.1119999174688164,-0.10560000000000001,0,0.2499999848953257,8253118360728427e-23,0,8788.284498918138,2.0518341064453125
feeder8,3.2089999174688164,-0.16045,0,0.2499999848953257,8253118360652037e-23,0,8788.284498918138,2.0518341064453125
feeder9,1.5319999254118852,0.0520266078119071,0,0.24999998552072392,7458811487092978e-23,0,8788.284498918138,2.0518341064453125
feeder10,1.5369999254118851,-0.07685,0,0.24999998552072392,7458811487124263e-23,0,8788.284498918138,2.0518341064453125
feeder11,2.415999925411885,0.1208,0,0.24999998552072392,7458811487134538e-23,0,8788.284498918138,2.0518341064453125
feeder12,2.230999925411885,-0.11155,0,0.24999998552072392,745881148709644e-22,0,8788.284498918138,2.0518341064453125
