Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.1476590047572226,-0.018319956842923757,5.383658833938196,0.24999993081168367,17081902637601617e-23,0,11509.195058179814,2.19920015335083
feeder2,-1.0929140639088364,-0.11415,3.37591389308981,0.24999993081168367,17081902637600156e-23,0,11509.195058179814,2.19920015335083
feeder3,-1.7134314215015163,-0.1242,4.19743125068249,0.24999993081168367,1708190263759516e-22,0,11509.195058179814,2.19920015335083
feeder4,-0.7975535904691021,-0.08915000000000001,2.5805534196500757,0.24999993081168367,17081902637615127e-23,0,11509.195058179814,2.19920015335083
feeder5,-1.4988818237083597,0.09308707805119057,3.6528816388517633,0.24999993547921476,18485659634363686e-23,0,11509.195058179814,2.19920015335083
feeder6,-2.32292750868904,-0.18745,6.071927323832444,0.24999993547921476,18485659634380383e-23,0,11509.195058179814,2.19920015335083
feeder7,-1.3755356794597733,-0.09765000000000001,3.328535494603177,0.24999993547921476,1848565963437568e-22,0,11509.195058179814,2.19920015335083
feeder8,-1.8868354090258532,-0.1686,5.258835224169257,0.24999993547921476,18485659634366955e-23,0,11509.195058179814,2.19920015335083
feeder9,-0.954008588747741,-0.0635,2.2240083944323175,0.24999993606755405,19431542350723467e-23,0,11509.195058179814,2.19920015335083
feeder10,-0.835246040004773,0.045009448892421644,2.5342458456893495,0.24999993606755405,19431542350734764e-23,0,11509.195058179814,2.19920015335083
feeder11,-1.8248464031922766,-0.1099,4.022846208876853,0.24999993606755405,1943154235073652e-22,0,11509.195058179814,2.19920015335083
feeder12,-1.4926685223166907,-0.1014,3.520668328001267,0.24999993606755405,194315423507324e-21,0,11509.195058179814,2.19920015335083
