Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.3100841843328284,-0.16274999581837893,5.648416410861144,0.23611112538298726,-0.08333222652831598,0,11168.89078806858,2.4447319507598877
feeder2,-2.2915719210420784,-0.11405000000000001,4.655904147570395,0.23611112538298726,-0.08333222652831596,0,11168.89078806858,2.4447319507598877
feeder3,-3.2195706270653774,-0.12430000000000002,5.788902853593694,0.23611112538298726,-0.08333222652831596,0,11168.89078806858,2.4447319507598877
feeder4,-1.707647578664281,-0.0884,3.558979805192597,0.23611112538298726,-0.08333222652831594,0,11168.89078806858,2.4447319507598877
feeder5,1.3869084212906824,-0.10704999547695918,0.8374238381485721,0.2361111254320154,-0.08333225943925456,0,11168.89078806858,2.4447319507598877
feeder6,-4.536788795201462,-0.1877,8.374121054640716,0.2361111254320154,-0.08333225943925453,0,11168.89078806858,2.4447319507598877
feeder7,-2.5632297944033704,-0.09720000000000001,4.590562053842625,0.2361111254320154,-0.08333225943925449,0,11168.89078806858,2.4447319507598877
feeder8,-3.8094098148526148,-0.168,7.252742074291869,0.2361111254320154,-0.08333225943925449,0,11168.89078806858,2.4447319507598877
feeder9,-1.7128497890378882,-0.06354999645232311,3.06718203130656,0.23611112544912463,-0.08333224226867166,0,11168.89078806858,2.4447319507598877
feeder10,1.556207265476852,-0.08475,0.22212497679181986,0.2361111254491246,-0.08333224226867166,0,11168.89078806858,2.4447319507598877
feeder11,-3.245668242545192,-0.11095,5.548000484813864,0.2361111254491246,-0.0833322422686716,0,11168.89078806858,2.4447319507598877
feeder12,-2.7281030829791257,-0.10220000000000001,4.8554353252477975,0.23611112544912463,-0.08333224226867154,0,11168.89078806858,2.4447319507598877
