Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8400000180280074,0.11660801384582097,0,0.24999996560310211,-18028007434668817e-24,0,9326.393830242836,2.030763864517212
feeder2,2.1730000180280076,0.10865000000000001,0,0.24999996560310211,-18028007434910354e-24,0,9326.393830242836,2.030763864517212
feeder3,3.0870000180280077,-0.15435000000000001,0,0.24999996560310211,-18028007434281303e-24,0,9326.393830242836,2.030763864517212
feeder4,1.8370000180280075,-0.09185,0,0.24999996560310211,-18028007434716112e-24,0,9326.393830242836,2.030763864517212
feeder5,2.9299999571218995,0.07704399051066826,0,0.2499999662291474,4287810061806968e-23,0,9326.393830242836,2.030763864517212
feeder6,4.0239999571219,0.20120000000000002,0,0.2499999662291474,4287810061832195e-23,0,9326.393830242836,2.030763864517212
feeder7,2.5289999571218993,-0.12645,0,0.2499999662291474,42878100617453786e-24,0,9326.393830242836,2.030763864517212
feeder8,3.6729999571218994,-0.18365,0,0.2499999662291474,4287810061846093e-23,0,9326.393830242836,2.030763864517212
feeder9,1.8650001520668071,0.0578130087951485,0,0.24999996508643418,-1520668071183982e-22,0,9326.393830242836,2.030763864517212
feeder10,1.8360001520668072,-0.0918,0,0.24999996508643418,-15206680711994272e-23,0,9326.393830242836,2.030763864517212
feeder11,2.816000152066807,0.1408,0,0.24999996508643418,-15206680711965502e-23,0,9326.393830242836,2.030763864517212
feeder12,2.5630001520668073,-0.12815000000000001,0,0.24999996508643418,-15206680711866081e-23,0,9326.393830242836,2.030763864517212
