Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5546893003599207,0.12602140168927933,0.5733106117153017,0.24999997187532438,8792477770438815e-23,0,10451.889218112283,1.8270530700683594
feeder2,1.955495754041775,0.11575,0.35950415803344726,0.24999997187532438,8792477770442288e-23,0,10451.889218112283,1.8270530700683594
feeder3,2.819011619284739,-0.1633,0.44698829279048313,0.24999997187532438,8792477770444453e-23,0,10451.889218112283,1.8270530700683594
feeder4,1.6511944182826845,-0.0963,0.27480549379253766,0.24999997187532438,8792477770441246e-23,0,10451.889218112283,1.8270530700683594
feeder5,2.4420013580426763,0.08338951314450199,0.38899857529272275,0.2499999691172724,6666460092776253e-23,0,10451.889218112283,1.8270530700683594
feeder6,3.5053948393302385,0.2076,0.6466050940051608,0.2499999691172724,666646009276678e-22,0,10451.889218112283,1.8270530700683594
feeder7,2.1605411442883393,-0.12575,0.3544587890470597,0.2499999691172724,6666460092778573e-23,0,10451.889218112283,1.8270530700683594
feeder8,3.2199817606647523,-0.189,0.5600181726706464,0.2499999691172724,6666460092779174e-23,0,10451.889218112283,1.8270530700683594
feeder9,1.4961128539951525,0.06120924880283464,0.23688700566562026,0.2499999798050568,1403392273991838e-22,0,10451.889218112283,1.8270530700683594
feeder10,1.5410681868318188,-0.09055,0.26993167282895386,0.2499999798050568,14033922739921134e-23,0,10451.889218112283,1.8270530700683594
feeder11,2.474511988784786,0.14515,0.4284878708759867,0.2499999798050568,14033922739918058e-23,0,10451.889218112283,1.8270530700683594
feeder12,2.251000767575927,-0.1313,0.37499909208484555,0.2499999798050568,1403392273992555e-22,0,10451.889218112283,1.8270530700683594
