Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.387999843962411,0.10162862035630955,0,0.24999998146241678,1560375892859443e-22,0,8752.050361486643,1.6433241367340088
feeder2,2.028999843962411,0.10145,0,0.24999998146241678,1560375892858915e-22,0,8752.050361486643,1.6433241367340088
feeder3,2.731999843962411,-0.13660000000000003,0,0.24999998146241678,15603758928583013e-23,0,8752.050361486643,1.6433241367340088
feeder4,1.6609998439624107,-0.08305000000000001,0,0.24999998146241678,15603758928587855e-23,0,8752.050361486643,1.6433241367340088
feeder5,2.5979998896329235,0.08237157575820708,0,0.24999997826717252,11036707618612363e-23,0,8752.050361486643,1.6433241367340088
feeder6,3.6479998896329238,0.1824,0,0.24999997826717252,11036707618612098e-23,0,8752.050361486643,1.6433241367340088
feeder7,2.3199998896329235,-0.11599999999999999,0,0.24999997826717252,1103670761861506e-22,0,8752.050361486643,1.6433241367340088
feeder8,3.5129998896329235,-0.17565,0,0.24999997826717252,11036707618604571e-23,0,8752.050361486643,1.6433241367340088
feeder9,1.7249999180925455,0.05607071996747007,0,0.24999997518779854,8190745450836494e-23,0,8752.050361486643,1.6433241367340088
feeder10,1.6759999180925453,-0.0838,0,0.24999997518779854,8190745450821883e-23,0,8752.050361486643,1.6433241367340088
feeder11,2.5859999180925453,0.1293,0,0.24999997518779854,8190745450827124e-23,0,8752.050361486643,1.6433241367340088
feeder12,2.3899999180925455,-0.11950000000000001,0,0.24999997518779854,8190745450828787e-23,0,8752.050361486643,1.6433241367340088
