Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.071646009474515,0.1114097824252851,0.8573539911221921,0.24999998368565216,-5967070347991003e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder2,1.7413817267188336,0.11395,0.5376182738778734,0.24999998368565216,-5967070347390359e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder3,2.3035541174442806,-0.1486,0.6684458831524264,0.24999998368565216,-5967070348545577e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder4,1.3900438213050188,-0.09005,0.4109561792916883,0.24999998368565216,-5967070347602556e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder5,1.9092743091665214,0.08007163041894211,0.5817256869610841,0.24999998362943823,3872394592310944e-24,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder6,3.004038399852125,0.19855,0.9669615962754805,0.24999998362943823,3872394592362912e-24,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder7,1.7799267881548841,-0.1155,0.5300732079727213,0.24999998362943823,3872394592326161e-24,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder8,2.7605242768525518,-0.1799,0.8374757192750536,0.24999998362943823,3872394592330244e-24,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder9,1.136934199390994,0.05709295638175746,0.3540657984732931,0.24999998355305245,21357128840301123e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder10,1.3115438298254418,-0.08575,0.40345616803884526,0.24999998355305245,2135712884056288e-24,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder11,2.1175561676795476,0.1379,0.6404438301847394,0.24999998355305245,21357128840226085e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
feeder12,1.839503724400044,-0.12,0.560496273464243,0.24999998355305245,21357128840322063e-25,0,24.371471485833442,135.30228586551866,1.6577768325805664
