Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.5982859706263635,0.10223923901048276,1.6717140978289171,0.2499999879357828,-6845528051601824e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder2,0.9007236455913621,0.09745000000000001,1.0482764228639185,0.2499999879357828,-684552805160642e-22,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder3,1.2566290832861366,-0.128,1.303370985169144,0.2499999879357828,-6845528051601914e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder4,0.7066960679897483,-0.07540000000000001,0.8013040004655323,0.2499999879357828,-6845528051602632e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder5,1.001720563728505,0.04009501218188802,1.1342795094652782,0.24999998847515464,-7319378306315257e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder6,2.1895674299188883,0.20375000000000001,1.885432643274895,0.24999998847515464,-7319378306309415e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder7,0.9084354171756506,-0.0971,1.0335646560181324,0.24999998847515464,-7319378306312821e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder8,1.4230458119767107,-0.15280000000000002,1.6329542612170724,0.24999998847515464,-7319378306308006e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder9,0.5129401103131253,0.04867234350100784,0.6910599549737908,0.24999998745206614,-6528691606057401e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder10,0.6895409560410873,-0.07385000000000001,0.7874591092458288,0.24999998745206614,-6528691606054861e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder11,1.329992337085064,0.129,1.2500077282018522,0.24999998745206614,-652869160605404e-22,4190084722652188e-20,12281.616452966922,2.197990894317627
feeder12,1.0470326626240727,-0.10705,1.0939674026628434,0.24999998745206614,-6528691606056448e-23,4190084722652188e-20,12281.616452966922,2.197990894317627
