Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.710000261120662,0.11256503105005003,0,0.24999996229977112,-2611206618443678e-22,0,10037.401734947167,2.059544801712036
feeder2,2.1430002611206618,0.10715,0,0.24999996229977112,-2611206618443921e-22,0,10037.401734947167,2.059544801712036
feeder3,3.030000261120662,-0.1515,0,0.24999996229977112,-2611206618444208e-22,0,10037.401734947167,2.059544801712036
feeder4,1.7810002611206617,-0.08905,0,0.24999996229977112,-26112066184443363e-23,0,10037.401734947167,2.059544801712036
feeder5,2.87700032786338,0.07596886974130537,0,0.2499999564503681,-3278633798714194e-22,0,10037.401734947167,2.059544801712036
feeder6,3.95700032786338,0.19785,0,0.2499999564503681,-32786337987143713e-23,0,10037.401734947167,2.059544801712036
feeder7,2.49600032786338,-0.12480000000000001,0,0.2499999564503681,-3278633798714303e-22,0,10037.401734947167,2.059544801712036
feeder8,3.60600032786338,-0.18030000000000002,0,0.2499999564503681,-32786337987142744e-23,0,10037.401734947167,2.059544801712036
feeder9,1.844000109791753,0.05780282870144103,0,0.24999997555040093,-10979175310313185e-23,0,10037.401734947167,2.059544801712036
feeder10,1.800000109791753,-0.09000000000000001,0,0.24999997555040093,-10979175310297935e-23,0,10037.401734947167,2.059544801712036
feeder11,2.7480001097917532,0.13740000000000002,0,0.24999997555040093,-10979175310307601e-23,0,10037.401734947167,2.059544801712036
feeder12,2.539000109791753,-0.12695,0,0.24999997555040093,-10979175310308048e-23,0,10037.401734947167,2.059544801712036
