Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8360001404894404,0.06419192488426416,0,0.2499999772243877,-14048944073693644e-23,0,11319.476802084933,2.7023909091949463
feeder2,1.7660001404894408,0.0883,0,0.2499999772243877,-14048944073692945e-23,0,11319.476802084933,2.7023909091949463
feeder3,2.0780001404894404,-0.10389999999999999,0,0.2499999772243877,-14048944073693753e-23,0,11319.476802084933,2.7023909091949463
feeder4,1.1930001404894408,-0.05965000000000001,0,0.2499999772243877,-14048944073694324e-23,0,11319.476802084933,2.7023909091949463
feeder5,1.7310001401461461,0.042432483937569265,0,0.24999997725785258,-1401461460578048e-22,0,11319.476802084933,2.7023909091949463
feeder6,3.127000140146146,0.15635,0,0.24999997725785258,-14014614605779347e-23,0,11319.476802084933,2.7023909091949463
feeder7,1.653000140146146,-0.08265,0,0.24999997725785258,-1401461460577919e-22,0,11319.476802084933,2.7023909091949463
feeder8,2.6330001401461463,-0.13165000000000002,0,0.24999997725785258,-14014614605778834e-23,0,11319.476802084933,2.7023909091949463
feeder9,1.0470001403553582,0.02768285062021531,0,0.24999997725228068,-14035535822436806e-23,0,11319.476802084933,2.7023909091949463
feeder10,1.1770001403553583,-0.058850000000000006,0,0.24999997725228068,-1403553582243701e-22,0,11319.476802084933,2.7023909091949463
feeder11,2.223000140355358,0.11115,0,0.24999997725228068,-14035535822437717e-23,0,11319.476802084933,2.7023909091949463
feeder12,1.8010001403553582,-0.09005,0,0.24999997725228068,-14035535822437317e-23,0,11319.476802084933,2.7023909091949463
