Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.167400778286367,0.08077356936273926,0.8395990460393588,0.2499999820964477,17567427419682542e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder2,1.2705149732854566,0.08985,0.5264848510402692,0.2499999820964477,17567427419680422e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder3,1.6163966452307927,-0.11355,0.654603179094933,0.2499999820964477,1756742741967507e-22,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder4,0.9105540494121818,-0.06565,0.40244577491354394,0.2499999820964477,17567427419681766e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder5,1.2903211401485353,0.0367965867463477,0.5696786749600751,0.24999998194518597,18489138974291539e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder6,2.671062821496664,0.1809,0.9469369936119459,0.24999998194518597,18489138974292253e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder7,1.234903780803513,-0.0877,0.5190960343050973,0.24999998194518597,18489138974289103e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder8,2.0248672029263672,-0.14225000000000002,0.8201326121822432,0.24999998194518597,18489138974294442e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder9,0.7914941644188289,0.04008349579094468,0.34850567639729935,0.24999998221460573,15918387166950957e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder10,0.9358792001746409,-0.06665,0.39712064064148744,0.24999998221460573,1591838716694597e-22,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder11,1.7576129877060673,0.1194,0.630386853110061,0.24999998221460573,15918387166947053e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
feeder12,1.442305117006984,-0.09970000000000001,0.5516947238091444,0.24999998221460573,15918387166949515e-23,16309185548535767e-21,10864.248027652193,2.1834230422973633
