Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.852000140431263,0.06638052059340618,0,0.2499999537841985,-14043126295579226e-23,0,11149.79457219507,2.444922924041748
feeder2,1.765000140431263,0.08825,0,0.2499999537841985,-1404312629554848e-22,0,11149.79457219507,2.444922924041748
feeder3,2.101000140431263,-0.10505,0,0.2499999537841985,-14043126295564948e-23,0,11149.79457219507,2.444922924041748
feeder4,1.2030001404312631,-0.06015000000000001,0,0.2499999537841985,-14043126295539207e-23,0,11149.79457219507,2.444922924041748
feeder5,1.7430001493935499,0.04193223079640332,0,0.2499999530136816,-14939354983736534e-23,0,11149.79457219507,2.444922924041748
feeder6,3.17400014939355,0.1587,0,0.2499999530136816,-14939354983753522e-23,0,11149.79457219507,2.444922924041748
feeder7,1.6680001493935497,-0.0834,0,0.2499999530136816,-14939354983740568e-23,0,11149.79457219507,2.444922924041748
feeder8,2.65600014939355,-0.1328,0,0.2499999530136816,-1493935498373455e-22,0,11149.79457219507,2.444922924041748
feeder9,1.0580001402558266,0.029114643706524862,0,0.2499999542082262,-14025582652483687e-23,0,11149.79457219507,2.444922924041748
feeder10,1.1920001402558265,-0.0596,0,0.2499999542082262,-14025582652496173e-23,0,11149.79457219507,2.444922924041748
feeder11,2.2470001402558264,0.11235,0,0.2499999542082262,-14025582652495382e-23,0,11149.79457219507,2.444922924041748
feeder12,1.8200001402558266,-0.09100000000000001,0,0.2499999542082262,-14025582652495908e-23,0,11149.79457219507,2.444922924041748
