Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2201414174571417,0.11918989822260875,0.8448586085034613,0.2499999800355923,-25960602757064663e-24,0,11056.692400091917,2.2108190059661865
feeder2,1.772217125848864,0.11510000000000001,0.5297829001117389,0.2499999800355923,-2596060275714125e-23,0,11056.692400091917,2.2108190059661865
feeder3,2.444296228580586,-0.15515,0.6587037973800165,0.2499999800355923,-25960602757085012e-24,0,11056.692400091917,2.2108190059661865
feeder4,1.4600332176086834,-0.09325,0.4049668083519192,0.2499999800355923,-2596060275713095e-23,0,11056.692400091917,2.2108190059661865
feeder5,2.0677526451059407,0.08336022636505577,0.5732473762563277,0.24999997961214818,-213622682398378e-22,0,11056.692400091917,2.2108190059661865
feeder6,3.1151311482929143,0.2034,0.9528688730693539,0.24999997961214818,-21362268239879167e-24,0,11056.692400091917,2.2108190059661865
feeder7,1.8976522236103008,-0.121,0.5223477977519673,0.24999997961214818,-21362268239771723e-24,0,11056.692400091917,2.2108190059661865
feeder8,2.8567298680052975,-0.1841,0.8252701533569706,0.24999997961214818,-2136226823990053e-23,0,11056.692400091917,2.2108190059661865
feeder9,1.2440702853991885,0.05940300633257377,0.34892973760528356,0.24999998038711607,-2300447213013823e-23,0,11056.692400091917,2.2108190059661865
feeder10,1.3483962480724476,-0.0873,0.3976037749320246,0.24999998038711607,-23004472130090444e-24,0,11056.692400091917,2.2108190059661865
feeder11,2.2108462455045097,0.1421,0.6311537774999626,0.24999998038711607,-23004472130121966e-24,0,11056.692400091917,2.2108190059661865
feeder12,1.9566341111187016,-0.12545,0.5523659118857703,0.24999998038711607,-23004472130136766e-24,0,11056.692400091917,2.2108190059661865
