Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.530324456627061,0.12362485119260648,0.5946754007903046,0.24999998510387852,14258263472807145e-23,0,10530.441153693166,1.8839600086212158
feeder2,1.94109853106002,0.11570000000000001,0.37290132635734524,0.24999998510387852,14258263472878413e-23,0,10530.441153693166,1.8839600086212158
feeder3,2.755354240188457,-0.16095,0.46364561722890824,0.24999998510387852,1425826347277576e-22,0,10530.441153693166,1.8839600086212158
feeder4,1.625953548951613,-0.09555000000000001,0.28504630846575224,0.24999998510387852,1425826347280753e-22,0,10530.441153693166,1.8839600086212158
feeder5,2.371504944785649,0.08272570410516247,0.4034948508128622,0.24999998467846937,2044014886322358e-22,0,10530.441153693166,1.8839600086212158
feeder6,3.46329852053424,0.20670000000000002,0.6707012750642717,0.24999998467846937,20440148863185325e-23,0,10530.441153693166,1.8839600086212158
feeder7,2.1253318573534976,-0.12465,0.36766793824501354,0.24999998467846937,20440148863195236e-23,0,10530.441153693166,1.8839600086212158
feeder8,3.171112162711462,-0.1876,0.5808876328870494,0.24999998467846937,20440148863229403e-23,0,10530.441153693166,1.8839600086212158
feeder9,1.4443419787381107,0.060018813163168025,0.24565795620482866,0.24999998565641682,6505706052642356e-23,0,10530.441153693166,1.8839600086212158
feeder10,1.5070737750603855,-0.08935,0.27992615988255376,0.24999998565641682,6505706052708485e-23,0,10530.441153693166,1.8839600086212158
feeder11,2.4466468770245697,0.14455,0.4443530579183696,0.24999998565641682,6505706052658705e-23,0,10530.441153693166,1.8839600086212158
feeder12,2.2051161307319673,-0.1297,0.3888838042109718,0.24999998565641682,6505706052642213e-23,0,10530.441153693166,1.8839600086212158
