Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6549999144770817,0.05889203575066884,0,0.24999999192074276,8552291829135536e-23,0,12340.632184689213,2.5365939140319824
feeder2,1.7429999144770818,0.08715,0,0.24999999192074276,8552291829220068e-23,0,12340.632184689213,2.5365939140319824
feeder3,1.9639999144770817,-0.09820000000000001,0,0.24999999192074276,8552291829157541e-23,0,12340.632184689213,2.5365939140319824
feeder4,1.1599999144770816,-0.057999999999999996,0,0.24999999192074276,8552291829130683e-23,0,12340.632184689213,2.5365939140319824
feeder5,1.682999905026542,0.0404538903900237,0,0.24999999168859796,9497345808510542e-23,0,12340.632184689213,2.5365939140319824
feeder6,2.958999905026542,0.14795,0,0.24999999168859796,949734580835411e-22,0,12340.632184689213,2.5365939140319824
feeder7,1.548999905026542,-0.07745,0,0.24999999168859796,9497345808273306e-23,0,12340.632184689213,2.5365939140319824
feeder8,2.499999905026542,-0.125,0,0.24999999168859796,9497345808277576e-23,0,12340.632184689213,2.5365939140319824
feeder9,1.0259999290586115,0.02979767307562302,0,0.2499999912892332,709413884790391e-22,0,12340.632184689213,2.5365939140319824
feeder10,1.1109999290586114,-0.05555,0,0.2499999912892332,7094138847938526e-23,0,12340.632184689213,2.5365939140319824
feeder11,2.0649999290586116,0.10325000000000001,0,0.2499999912892332,7094138847964692e-23,0,12340.632184689213,2.5365939140319824
feeder12,1.7319999290586114,-0.08660000000000001,0,0.2499999912892332,7094138847853337e-23,0,12340.632184689213,2.5365939140319824
