Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.11937205876365292,0.0961620016590603,3.23062787842216,0.24999999352425262,6281418713361746e-23,0,11369.978931978936,2.294343948364258
feeder2,0.018180412207603743,0.10220000000000001,2.025819524978209,0.24999999352425262,6281418713362486e-23,0,11369.978931978936,2.294343948364258
feeder3,0.17520400468538672,-0.13470000000000001,2.518795932500426,0.24999999352425262,6281418713360666e-23,0,11369.978931978936,2.294343948364258
feeder4,0.0664605880403531,-0.08075,1.5485393491454598,0.24999999352425262,6281418713360628e-23,0,11369.978931978936,2.294343948364258
feeder5,0.05397740001006354,0.03274599113344695,2.1920225360050694,0.2499999937327255,639848671022556e-22,0,11369.978931978936,2.294343948364258
feeder6,0.5633557802661598,0.21035,3.643644155748973,0.2499999937327255,6398486710226359e-23,0,11369.978931978936,2.294343948364258
feeder7,0.044611256063179144,-0.1021,1.9973886799519536,0.2499999937327255,6398486710225784e-23,0,11369.978931978936,2.294343948364258
feeder8,0.00927635622481712,-0.15825,3.155723579790316,0.2499999937327255,6398486710226894e-23,0,11369.978931978936,2.294343948364258
feeder9,-0.08002314601634174,0.04269836708290503,1.335023084555134,0.24999999356690344,6146120755280523e-23,0,11369.978931978936,2.294343948364258
feeder10,0.030748284583080113,-0.0776,1.5212516539557124,0.24999999356690344,614612075527811e-22,0,11369.978931978936,2.294343948364258
feeder11,0.2411744553391865,0.1328,2.414825483199606,0.24999999356690344,6146120755277981e-23,0,11369.978931978936,2.294343948364258
feeder12,0.07162071524383963,-0.10925000000000001,2.113379223294953,0.24999999356690344,6146120755277551e-23,0,11369.978931978936,2.294343948364258
