Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5100002104734065,0.10558555283289578,0,0.2499999729263892,-21047340691963735e-23,0,8557.402380994821,1.8670849800109863
feeder2,2.063000210473407,0.10315000000000002,0,0.2499999729263892,-210473406920753e-21,0,8557.402380994821,1.8670849800109863
feeder3,2.833000210473407,-0.14165000000000003,0,0.2499999729263892,-2104734069223237e-22,0,8557.402380994821,1.8670849800109863
feeder4,1.714000210473407,-0.0857,0,0.2499999729263892,-21047340691954884e-23,0,8557.402380994821,1.8670849800109863
feeder5,2.67700017334311,0.08438695887329375,0,0.2499999739138086,-17334310990996929e-23,0,8557.402380994821,1.8670849800109863
feeder6,3.73300017334311,0.18665,0,0.2499999739138086,-17334310991126646e-23,0,8557.402380994821,1.8670849800109863
feeder7,2.39400017334311,-0.11970000000000001,0,0.2499999739138086,-17334310990956229e-23,0,8557.402380994821,1.8670849800109863
feeder8,3.60000017334311,-0.18000000000000002,0,0.2499999739138086,-17334310991090025e-23,0,8557.402380994821,1.8670849800109863
feeder9,1.7960002299391369,0.055544053128172524,0,0.24999997100031274,-2299391368873047e-22,0,8557.402380994821,1.8670849800109863
feeder10,1.715000229939137,-0.08575,0,0.24999997100031274,-22993913688599392e-23,0,8557.402380994821,1.8670849800109863
feeder11,2.644000229939137,0.1322,0,0.24999997100031274,-22993913688345065e-23,0,8557.402380994821,1.8670849800109863
feeder12,2.441000229939137,-0.12204999999999999,0,0.24999997100031274,-2299391368867892e-22,0,8557.402380994821,1.8670849800109863
