Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8770001614301943,0.07310651256732109,0,0.24999996761305526,-1614301945925277e-22,0,4968.038514183969,1.8270230293273926
feeder2,1.8620001614301946,0.09310000000000002,0,0.24999996761305526,-1614301945925666e-22,0,4968.038514183969,1.8270230293273926
feeder3,2.2360001614301948,-0.11180000000000001,0,0.24999996761305526,-16143019459260519e-23,0,4968.038514183969,1.8270230293273926
feeder4,1.3260001614301946,-0.06630000000000001,0,0.24999996761305526,-16143019459256932e-23,0,4968.038514183969,1.8270230293273926
feeder5,2.0660001589972254,0.06308837716037069,0,0.24999996780558598,-1589972255035628e-22,0,4968.038514183969,1.8270230293273926
feeder6,3.1610001589972256,0.15805000000000002,0,0.24999996780558598,-15899722550350698e-23,0,4968.038514183969,1.8270230293273926
feeder7,1.8820001589972255,-0.0941,0,0.24999996780558598,-1589972255035359e-22,0,4968.038514183969,1.8270230293273926
feeder8,2.9100001589972257,-0.14550000000000002,0,0.24999996780558598,-15899722550356344e-23,0,4968.038514183969,1.8270230293273926
feeder9,1.347000162206293,0.04487849736681482,0,0.24999996766903596,-16220629313000073e-23,0,4968.038514183969,1.8270230293273926
feeder10,1.333000162206293,-0.06665,0,0.24999996766903596,-16220629313004486e-23,0,4968.038514183969,1.8270230293273926
feeder11,2.2130001622062934,0.11065000000000001,0,0.24999996766903596,-16220629312997093e-23,0,4968.038514183969,1.8270230293273926
feeder12,2.021000162206293,-0.10105,0,0.24999996766903596,-16220629313002823e-23,0,4968.038514183969,1.8270230293273926
