Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8590000502079365,0.1167646907134254,0,0.24999997060928647,-502079366018528e-22,0,5870.672933613526,2.262017011642456
feeder2,2.1770000502079365,0.10885,0,0.24999997060928647,-5020793660207439e-23,0,5870.672933613526,2.262017011642456
feeder3,3.0960000502079366,-0.15480000000000002,0,0.24999997060928647,-5020793660174774e-23,0,5870.672933613526,2.262017011642456
feeder4,1.8450000502079367,-0.09225,0,0.24999997060928647,-5020793660178741e-23,0,5870.672933613526,2.262017011642456
feeder5,2.935000044320617,0.07724123943331673,0,0.24999997049591066,-4432061714032599e-23,0,5870.672933613526,2.262017011642456
feeder6,4.031000044320617,0.20155,0,0.24999997049591066,-4432061714025067e-23,0,5870.672933613526,2.262017011642456
feeder7,2.533000044320617,-0.12665,0,0.24999997049591066,-4432061714030133e-23,0,5870.672933613526,2.262017011642456
feeder8,3.687000044320617,-0.18435,0,0.24999997049591066,-44320617140350015e-24,0,5870.672933613526,2.262017011642456
feeder9,1.8680000342898093,0.05735541703840395,0,0.24999997364973078,-3428980926326452e-23,0,5870.672933613526,2.262017011642456
feeder10,1.8410000342898092,-0.09205,0,0.24999997364973078,-34289809262977816e-24,0,5870.672933613526,2.262017011642456
feeder11,2.8260000342898093,0.1413,0,0.24999997364973078,-3428980926318799e-23,0,5870.672933613526,2.262017011642456
feeder12,2.5670000342898094,-0.12835000000000002,0,0.24999997364973078,-34289809263604693e-24,0,5870.672933613526,2.262017011642456
