Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.1657770026153214,0.09695860497140794,4.551110102032127,0.22222211742691014,-0.08333309941680582,0,6485.9731537889065,2.414846897125244
feeder2,-0.5195170506119433,-0.11255,2.853850150028749,0.2222221174269098,-0.08333309941680582,0,6485.9731537889065,2.414846897125244
feeder3,-0.953991941993517,-0.12555000000000002,3.548325041410323,0.2222221174269106,-0.08333309941680582,0,6485.9731537889065,2.414846897125244
feeder4,-0.40115404659721426,-0.08485000000000001,2.18148714601402,0.2222221174269099,-0.08333309941680582,0,6485.9731537889065,2.414846897125244
feeder5,-0.8786535235919306,-0.1063,3.0879866627699784,0.2134146655650901,-0.08333313917804788,0,6485.9731537889065,2.414846897125244
feeder6,-1.2356090071108379,0.1423213252697762,5.132942146288886,0.21341466556509064,-0.08333313917804788,0,6485.9731537889065,2.414846897125244
feeder7,-0.7584653821921732,-0.09860000000000001,2.813798521370221,0.21341466556509042,-0.08333313917804788,0,6485.9731537889065,2.414846897125244
feeder8,-1.0142564607793951,-0.1674,4.445589599957443,0.2134146655650906,-0.08333313917804788,0,6485.9731537889065,2.414846897125244
feeder9,-0.5315889514439861,-0.014138282958321147,1.879922103718891,0.20724862275127454,-0.0833331522749049,0,6485.9731537889065,2.414846897125244
feeder10,-0.36882809601883604,0.0845,2.142161248293741,0.2072486227512762,-0.0833331522749049,0,6485.9731537889065,2.414846897125244
feeder11,-0.9841203874475916,-0.11665000000000002,3.4004535397224966,0.20724862275127032,-0.0833331522749049,0,6485.9731537889065,2.414846897125244
feeder12,-0.810636709989167,-0.1041,2.975969862264072,0.20724862275127448,-0.0833331522749049,0,6485.9731537889065,2.414846897125244
