Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9475948760261514,-0.16899999513173447,5.244261746173732,0.2222223257218412,0.08333312985241892,0,6093.177661221842,2.4674620628356934
feeder2,-3.1837823441957314,-0.1067,5.234449214343313,0.2222223257218412,0.08333312985241892,0,6093.177661221842,2.4674620628356934
feeder3,-3.856568057694674,-0.13675,6.508234927842255,0.2222223257218412,0.08333312985241892,0,6093.177661221842,2.4674620628356934
feeder4,-2.3815536134990785,-0.08515,4.00122048364666,0.2222223257218412,0.08333312985241892,0,6093.177661221842,2.4674620628356934
feeder5,-3.1820190903334375,-0.11304999483407385,5.359685960381169,0.22222232120207974,0.08333312995226866,0,6093.177661221842,2.4674620628356934
feeder6,-5.258026814776917,-0.21200000000000002,9.414693684824648,0.22222232120207974,0.08333312995226866,0,6093.177661221842,2.4674620628356934
feeder7,2.0246668700477315,-0.10540000000000001,0,0.22222232120207974,0.08333312995226866,0,6093.177661221842,2.4674620628356934
feeder8,-4.94730470009782,-0.1645,8.15397157014555,0.22222232120207974,0.08333312995226866,0,6093.177661221842,2.4674620628356934
feeder9,-2.2333510861888715,-0.06494999545955228,3.449017956338043,0.22222232117498855,0.0833331298508282,0,6093.177661221842,2.4674620628356934
feeder10,1.415684669290642,-0.08225,0.14598220085852986,0.22222232117498855,0.0833331298508282,0,6093.177661221842,2.4674620628356934
feeder11,-3.650008597620175,-0.13360000000000002,6.238675467769347,0.22222232117498855,0.0833331298508282,0,6093.177661221842,2.4674620628356934
feeder12,-3.3342254517564895,-0.11045,5.459892321905661,0.22222232117498855,0.0833331298508282,0,6093.177661221842,2.4674620628356934
