Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7939999664560635,0.0623214710684285,0,0.24999997786125608,3354393644227182e-23,0,7096.098226098091,2.7130181789398193
feeder2,1.7639999664560635,0.0882,0,0.24999997786125608,33543936441730294e-24,0,7096.098226098091,2.7130181789398193
feeder3,2.0389999664560636,-0.10195000000000001,0,0.24999997786125608,3354393644206671e-23,0,7096.098226098091,2.7130181789398193
feeder4,1.1779999664560634,-0.0589,0,0.24999997786125608,3354393644262735e-23,0,7096.098226098091,2.7130181789398193
feeder5,1.7139999668178472,0.04254393042497656,0,0.2499999779468515,3318215280072505e-23,0,7096.098226098091,2.7130181789398193
feeder6,3.0649999668178474,0.15325,0,0.2499999779468515,33182152801510605e-24,0,7096.098226098091,2.7130181789398193
feeder7,1.6209999668178472,-0.08105000000000001,0,0.2499999779468515,33182152801379355e-24,0,7096.098226098091,2.7130181789398193
feeder8,2.5899999668178473,-0.1295,0,0.2499999779468515,33182152801686054e-24,0,7096.098226098091,2.7130181789398193
feeder9,1.0339999735553635,0.02848034108655663,0,0.24999997785925127,26444636511638465e-24,0,7096.098226098091,2.7130181789398193
feeder10,1.1519999735553634,-0.0576,0,0.24999997785925127,2644463651150223e-23,0,7096.098226098091,2.7130181789398193
feeder11,2.1739999735553632,0.1087,0,0.24999997785925127,2644463651132108e-23,0,7096.098226098091,2.7130181789398193
feeder12,1.7709999735553634,-0.08855,0,0.24999997785925127,26444636511331773e-24,0,7096.098226098091,2.7130181789398193
