Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9586059877967634,0.12290802700231501,0.03239378744031285,0.24999999549308421,224762923669793e-21,0,7973.3053918863825,2.1837778091430664
feeder2,2.217686626982642,0.1119,0.02031314825443413,0.24999999549308421,2247629236697901e-22,0,7973.3053918863825,2.1837778091430664
feeder3,3.2147434902774883,-0.16200000000000003,0.025256284959587986,0.24999999549308421,22476292366980258e-23,0,7973.3053918863825,2.1837778091430664
feeder4,1.8994723755900842,-0.09575,0.015527399646992256,0.24999999549308421,22476292366975858e-23,0,7973.3053918863825,2.1837778091430664
feeder5,2.952020191455548,0.07962361736205462,0.021979579699802798,0.24999999542394294,22884464963860655e-23,0,7973.3053918863825,2.1837778091430664
feeder6,4.067464490983772,0.20520000000000002,0.036535280171577734,0.24999999542394294,2288446496385612e-22,0,7973.3053918863825,2.1837778091430664
feeder7,2.530971702575042,-0.12755000000000002,0.020028068580308978,0.24999999542394294,22884464963857875e-23,0,7973.3053918863825,2.1837778091430664
feeder8,3.771356932227246,-0.19015,0.03164283892810432,0.24999999542394294,228844649638534e-21,0,7973.3053918863825,2.1837778091430664
feeder9,1.8679318146009762,0.058636519988507885,0.015067967397678572,0.24999999556626296,21800134528372563e-23,0,7973.3053918863825,2.1837778091430664
feeder10,1.861829747500904,-0.09395,0.017170034497750734,0.24999999556626296,21800134528370546e-23,0,7973.3053918863825,2.1837778091430664
feeder11,2.8587441752456435,0.1443,0.02725560675301124,0.24999999556626296,21800134528371258e-23,0,7973.3053918863825,2.1837778091430664
feeder12,2.6061465332107585,-0.1315,0.023853248787896075,0.24999999556626296,21800134528373613e-23,0,7973.3053918863825,2.1837778091430664
