Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.725333010765367,0.061329104503043325,0,0.2368330064790078,-0.08333301076536674,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder2,1.8563330480997757,0.08865,0,0.24003300520275173,-0.0833330480997758,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder3,1.9799999245596231,-0.099,0,0.24999998024046613,7544037694430744e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder4,1.2099999245596231,-0.0605,0,0.24999998024046613,754403769443165e-22,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder5,1.7069999253298278,0.04427304072187638,0,0.24999998041062507,7467017235409313e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder6,2.9239999253298277,0.1462,0,0.24999998041062507,7467017235407529e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder7,1.5859999253298278,-0.07930000000000001,0,0.24999998041062507,7467017235408993e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder8,2.5039999253298277,-0.1252,0,0.24999998041062507,7467017235407651e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder9,1.0449999258861205,0.03915941439330307,0,0.24999997912970368,7411387946360226e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder10,1.2103330464559088,-0.056350000000000004,0,0.21223304087888095,-0.08333304645590871,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder11,1.9369999258861206,0.09685,0,0.24999997912970368,7411387946363981e-23,0,21.844132830492956,58.36024154546701,2.5929839611053467
feeder12,1.821333040530752,-0.0869,0,0.20383304232654037,-0.08333304053075205,0,21.844132830492956,58.36024154546701,2.5929839611053467
