Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8059999875188146,0.06269297016849121,0,0.24999997506592805,12481185350052104e-24,0,6853.611656947029,2.6895968914031982
feeder2,1.7649999875188145,0.08825,0,0.24999997506592805,12481185350359276e-24,0,6853.611656947029,2.6895968914031982
feeder3,2.0469999875188147,-0.10235000000000001,0,0.24999997506592805,12481185350184944e-24,0,6853.611656947029,2.6895968914031982
feeder4,1.1809999875188146,-0.059050000000000005,0,0.24999997506592805,12481185350122035e-24,0,6853.611656947029,2.6895968914031982
feeder5,1.716999977535209,0.04271501960482371,0,0.2499999751816721,22464791033703655e-24,0,6853.611656947029,2.6895968914031982
feeder6,3.076999977535209,0.15385000000000001,0,0.2499999751816721,22464791034134874e-24,0,6853.611656947029,2.6895968914031982
feeder7,1.6289999775352089,-0.08145000000000001,0,0.2499999751816721,224647910339465e-22,0,6853.611656947029,2.6895968914031982
feeder8,2.600999977535209,-0.13005,0,0.2499999751816721,22464791034067353e-24,0,6853.611656947029,2.6895968914031982
feeder9,1.0359999756280103,0.02830842880874209,0,0.24999997565553156,24371989711386042e-24,0,6853.611656947029,2.6895968914031982
feeder10,1.1569999756280103,-0.057850000000000006,0,0.24999997565553156,24371989711671723e-24,0,6853.611656947029,2.6895968914031982
feeder11,2.18599997562801,0.10930000000000001,0,0.24999997565553156,24371989711252495e-24,0,6853.611656947029,2.6895968914031982
feeder12,1.7769999756280102,-0.08885,0,0.24999997565553156,24371989711079793e-24,0,6853.611656947029,2.6895968914031982
