Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.002063905639141,-0.16274999560672856,10.34039651864615,0.17574304132184565,-0.08333261300700943,0,6320.446358162462,2.2461800575256348
feeder2,-6.9474756821337795,-0.11405000000000001,9.31180829514079,0.17574304132184634,-0.08333261300700945,0,6320.446358162462,2.2461800575256348
feeder3,2.5693326130070098,-0.12430000000000002,0,0.1757430413218509,-0.08333261300700945,0,6320.446358162462,2.2461800575256348
feeder4,1.8513326130070094,-0.0884,0,0.1757430413218473,-0.08333261300700945,0,6320.446358162462,2.2461800575256348
feeder5,-2.082276241427302,-0.10704999525806605,4.306609014096852,0.16480410778861543,-0.0833327726695498,0,6320.446358162462,2.2461800575256348
feeder6,-12.910909336611882,-0.1877,16.74824210928143,0.16480410778861598,-0.0833327726695498,0,6320.446358162462,2.2461800575256348
feeder7,2.0273327726695496,-0.09720000000000001,0,0.16480410778861576,-0.0833327726695498,0,6320.446358162462,2.2461800575256348
feeder8,3.4433327726695495,-0.168,0,0.16480410778861593,-0.0833327726695498,0,6320.446358162462,2.2461800575256348
feeder9,-1.2423993334019812,-0.06354999624005446,2.5967321638551564,0.1586380740867171,-0.08333283045317529,0,6320.446358162462,2.2461800575256348
feeder10,1.7783328304531754,-0.08475,0,0.15863807408671876,-0.08333283045317529,0,6320.446358162462,2.2461800575256348
feeder11,-8.793668139174553,-0.11095,11.096000969627728,0.15863807408671288,-0.08333283045317529,0,6320.446358162462,2.2461800575256348
feeder12,2.127332830453175,-0.10220000000000001,0,0.15863807408671704,-0.08333283045317529,0,6320.446358162462,2.2461800575256348
