Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.188999849067647,0.09273906237777185,0,0.249999982480745,15093235304917122e-23,0,4790.138530094737,1.7666151523590088
feeder2,1.979999849067647,0.099,0,0.249999982480745,15093235304920732e-23,0,4790.138530094737,1.7666151523590088
feeder3,2.5719998490676472,-0.12860000000000002,0,0.249999982480745,15093235304924676e-23,0,4790.138530094737,1.7666151523590088
feeder4,1.547999849067647,-0.07740000000000001,0,0.249999982480745,15093235304925918e-23,0,4790.138530094737,1.7666151523590088
feeder5,2.4489998494759595,0.07435174054235844,0,0.2499999827075084,15052404018804853e-23,0,4790.138530094737,1.7666151523590088
feeder6,3.5029998494759598,0.17515000000000003,0,0.2499999827075084,1505240401879924e-22,0,4790.138530094737,1.7666151523590088
feeder7,2.17199984947596,-0.10860000000000002,0,0.2499999827075084,15052404018795973e-23,0,4790.138530094737,1.7666151523590088
feeder8,3.2919998494759595,-0.1646,0,0.2499999827075084,15052404018804485e-23,0,4790.138530094737,1.7666151523590088
feeder9,1.5809998500412743,0.05461628014631098,0,0.24999998252202357,14995872559550366e-23,0,4790.138530094737,1.7666151523590088
feeder10,1.5859998500412744,-0.07930000000000001,0,0.24999998252202357,14995872559544172e-23,0,4790.138530094737,1.7666151523590088
feeder11,2.4669998500412746,0.12335000000000002,0,0.24999998252202357,14995872559548474e-23,0,4790.138530094737,1.7666151523590088
feeder12,2.2829998500412745,-0.11415,0,0.24999998252202357,1499587255955555e-22,0,4790.138530094737,1.7666151523590088
