Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.9799569763680522,-0.1666499846539414,6.2296243031934955,0.15971233941614013,0.08333267317455714,0,7534.641265727823,2.5501818656921387
feeder2,-2.785740555195246,-0.10815,4.865407882020689,0.15971233941614013,0.08333267317455714,0,7534.641265727823,2.5501818656921387
feeder3,-3.4557212944640314,-0.13385,6.0493886212894745,0.15971233941614013,0.08333267317455714,0,7534.641265727823,2.5501818656921387
feeder4,-2.076457433329365,-0.0863,3.719124760154808,0.15971233941614013,0.08333267317455714,0,7534.641265727823,2.5501818656921387
feeder5,0.42289468711518835,-0.11319998372335954,1.7577726358537173,0.15091193267710112,0.0833326770310941,0,7534.641265727823,2.5501818656921387
feeder6,-4.644267681890602,-0.20950000000000002,8.750935004859508,0.15091193267710168,0.0833326770310941,0,7534.641265727823,2.5501818656921387
feeder7,-2.850458238846217,-0.10149999999999999,4.797125561815123,0.15091193267710148,0.0833326770310941,0,7534.641265727823,2.5501818656921387
feeder8,-4.219429526122576,-0.17215000000000003,7.579096849091482,0.15091193267710162,0.0833326770310941,0,7534.641265727823,2.5501818656921387
feeder9,0.6512662424498087,-0.06369998569387114,0.5394010965650757,0.14027142697781614,0.08333266098511564,0,7534.641265727823,2.5501818656921387
feeder10,-1.973027789072712,-0.08815,3.652695128087596,0.14027142697781642,0.08333266098511564,0,7534.641265727823,2.5501818656921387
feeder11,-3.3935983553748015,-0.12440000000000001,5.798265694389686,0.14027142697781608,0.08333266098511564,0,7534.641265727823,2.5501818656921387
feeder12,-3.038792217139365,-0.10595000000000002,5.07445955615425,0.1402714269778161,0.08333266098511564,0,7534.641265727823,2.5501818656921387
