Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.4600460816684824,0.020105061160191742,3.717046090710653,0.2499999853252625,-9042170588938541e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder2,-0.3928362161037182,0.0969,2.3308362251458887,0.2499999853252625,-9042170588941056e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder3,-0.3610374177050435,-0.12685,2.898037426747214,0.2499999853252625,-904217058894853e-23,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder4,-0.28769454298901254,-0.0747,1.781694552031183,0.2499999853252625,-9042170588954764e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder5,-0.4080635466471113,-0.03907962813210267,2.5220635517689622,0.24999998539419463,-5121851041747112e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder6,-0.14424796417944508,0.20240000000000002,4.192247969301296,0.24999998539419463,-51218510417498395e-25,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder7,-0.37212469627691747,-0.0963,2.2981247013987685,0.24999998539419463,-5121851041754657e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder8,-0.5878638233830346,-0.15215,3.6308638285048858,0.24999998539419463,-5121851041746226e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder9,-0.33768147160021905,-0.004458381230357758,1.5366814792936472,0.24999998538286075,-769342806005657e-23,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder10,-0.2820402717076869,-0.07345,1.751040279401115,0.24999998538286075,-7693428060049946e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder11,-0.21459052081085433,0.12825,2.7795905285042823,0.24999998538286075,-7693428060053134e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
feeder12,-0.29861009729229254,-0.1067,2.4326101049857205,0.24999998538286075,-7693428060052001e-24,43029997913007596e-21,5154.886612493935,2.4192450046539307
