Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4390001389098335,0.1034428138189927,0,0.24999996214607192,-13890983359426418e-23,0,5193.125633810134,1.8127620220184326
feeder2,2.0420001389098332,0.1021,0,0.24999996214607192,-13890983359424565e-23,0,5193.125633810134,1.8127620220184326
feeder3,2.772000138909833,-0.1386,0,0.24999996214607192,-13890983359427815e-23,0,5193.125633810134,1.8127620220184326
feeder4,1.6850001389098337,-0.08425,0,0.24999996214607192,-1389098335942263e-22,0,5193.125633810134,1.8127620220184326
feeder5,2.6290001454116765,0.08373058696497518,0,0.2499999620606034,-1454116762815056e-22,0,5193.125633810134,1.8127620220184326
feeder6,3.6810001454116765,0.18405000000000002,0,0.2499999620606034,-14541167628140043e-23,0,5193.125633810134,1.8127620220184326
feeder7,2.3520001454116763,-0.1176,0,0.2499999620606034,-14541167628148919e-23,0,5193.125633810134,1.8127620220184326
feeder8,3.5560001454116765,-0.1778,0,0.2499999620606034,-1454116762814039e-22,0,5193.125633810134,1.8127620220184326
feeder9,1.7570001311528876,0.05582742178544872,0,0.24999996274160538,-131152887745858e-21,0,5193.125633810134,1.8127620220184326
feeder10,1.6920001311528876,-0.08460000000000001,0,0.24999996274160538,-13115288774586656e-23,0,5193.125633810134,1.8127620220184326
feeder11,2.611000131152888,0.13055000000000003,0,0.24999996274160538,-13115288774580827e-23,0,5193.125633810134,1.8127620220184326
feeder12,2.4110001311528877,-0.12055,0,0.24999996274160538,-1311528877458374e-22,0,5193.125633810134,1.8127620220184326
