Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.5563821437959025,-0.16989999252457638,11.037714831675183,0.22222217738889255,-0.08333268787928122,0,7704.816568583642,2.656450033187866
feeder2,2.314332687879281,-0.11155,0,0.22222217738889252,-0.08333268787928122,0,7704.816568583642,2.656450033187866
feeder3,-6.153479604462918,-0.12760000000000002,8.788812292342199,0.2222221773888925,-0.08333268787928122,0,7704.816568583642,2.656450033187866
feeder4,1.7433326878792812,-0.083,0,0.22222217738889255,-0.08333268787928122,0,7704.816568583642,2.656450033187866
feeder5,0.647133069027517,-0.10769999212939707,1.5901996075020026,0.22222218034843738,-0.08333267652951973,0,7704.816568583642,2.656450033187866
feeder6,-8.830402537890027,-0.19,12.713735214419545,0.22222218034843738,-0.08333267652951973,0,7704.816568583642,2.656450033187866
feeder7,-4.898137917112515,-0.0994,6.9694705936420345,0.22222218034843738,-0.08333267652951973,0,7704.816568583642,2.656450033187866
feeder8,3.43533267652952,-0.1676,0,0.2222221803484374,-0.08333267652951973,0,7704.816568583642,2.656450033187866
feeder9,1.1132302836305772,-0.06429999318251124,0.2561024263117391,0.22222218924914974,-0.08333270994231623,0,7704.816568583642,2.656450033187866
feeder10,-3.582825010307192,-0.08195000000000001,5.305157720249508,0.22222218924914972,-0.08333270994231623,0,7704.816568583642,2.656450033187866
feeder11,-5.908041900852095,-0.12150000000000001,8.42137461079441,0.22222218924914977,-0.08333270994231623,0,7704.816568583642,2.656450033187866
feeder12,2.165332709942316,-0.1041,0,0.22222218924914972,-0.08333270994231623,0,7704.816568583642,2.656450033187866
