Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.5672298767940593,-0.16809999795934422,6.8458967411378415,0.24305554810620078,0.08333313565621776,0,4785.88794995241,2.5056087970733643
feeder2,-2.309171605398951,-0.10335000000000001,4.292838469742733,0.24305554810620078,0.08333313565621776,0,4785.88794995241,2.5056087970733643
feeder3,-2.7108194927322073,-0.1355,5.337486357075989,0.24305554810620078,0.08333313565621776,0,4785.88794995241,2.5056087970733643
feeder4,-1.7257850162197195,-0.08195000000000001,3.281451880563502,0.24305554810620078,0.08333313565621776,0,4785.88794995241,2.5056087970733643
feeder5,-2.306888833912051,-0.11269999767805797,4.477555692047817,0.24305554825985454,0.08333314186423393,0,4785.88794995241,2.5056087970733643
feeder6,-3.5864433439296057,-0.2109,7.721110202065372,0.24305554825985454,0.08333314186423393,0,4785.88794995241,2.5056087970733643
feeder7,-2.2579248701025323,-0.10289999999999999,4.232591728238298,0.24305554825985454,0.08333314186423393,0,4785.88794995241,2.5056087970733643
feeder8,-3.5775090803742757,-0.15965000000000001,6.687175938510042,0.24305554825985454,0.08333314186423393,0,4785.88794995241,2.5056087970733643
feeder9,-1.40745568177835,-0.06339999826153701,2.5921225399963426,0.24305554782210503,0.08333314178200736,0,4785.88794995241,2.5056087970733643
feeder10,-1.732811917018016,-0.0787,3.223478775236009,0.24305554782210503,0.08333314178200736,0,4785.88794995241,2.5056087970733643
feeder11,-2.537263447659978,-0.13315,5.11693030587797,0.24305554782210503,0.08333314178200736,0,4785.88794995241,2.5056087970733643
feeder12,-2.3685094202443286,-0.10965000000000001,4.478176278462321,0.24305554782210503,0.08333314178200736,0,4785.88794995241,2.5056087970733643
