Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.2064763998270314,0.0598751240745926,3.4894763743885058,0.24999998978810922,2543852554199517e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder2,-0.22713484110921403,0.09805000000000001,2.1881348156706886,0.24999998978810922,2543852554199379e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder3,-0.137610131875912,-0.12915000000000001,2.7206101064373867,0.24999998978810922,2543852554199393e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder4,-0.15061341548750165,-0.0761,1.6726133900489761,0.24999998978810922,25438525541991383e-24,1.1880811406636076,5761.403804770021,2.391357898712158
feeder5,-0.2106545975243381,-0.0013229060898352352,2.3676545717863586,0.249999989798724,2573797948985484e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder6,0.16441512338784284,0.205,3.9355848508741773,0.249999989798724,2573797948985314e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder7,-0.1994260240269443,-0.0979,2.1574259982889648,0.249999989798724,2573797948985268e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder8,-0.33857050718123877,-0.1535,3.408570481443259,0.249999989798724,25737979489854875e-24,1.1880811406636076,5761.403804770021,2.391357898712158
feeder9,-0.23340015768136338,0.020339176657203945,1.4424001328153944,0.24999998970554496,24865969094785434e-24,1.1880811406636076,5761.403804770021,2.391357898712158
feeder10,-0.15860722938177244,-0.07425000000000001,1.6436072045158034,0.24999998970554496,2486596909478618e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder11,-0.015051953594901224,0.1297,2.609051928728932,0.24999998970554496,2486596909478618e-23,1.1880811406636076,5761.403804770021,2.391357898712158
feeder12,-0.13636011735906964,-0.10735,2.2833600924931003,0.24999998970554496,24865969094785613e-24,1.1880811406636076,5761.403804770021,2.391357898712158
