Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.894999897702221,0.11785884529510948,0,0.24999997374106087,10229777903269211e-23,0,5833.550840173018,2.2500851154327393
feeder2,2.1869998977022207,0.10935,0,0.24999997374106087,10229777903250202e-23,0,5833.550840173018,2.2500851154327393
feeder3,3.115999897702221,-0.15580000000000002,0,0.24999997374106087,10229777903270122e-23,0,5833.550840173018,2.2500851154327393
feeder4,1.8629998977022209,-0.09315000000000001,0,0.24999997374106087,10229777903266367e-23,0,5833.550840173018,2.2500851154327393
feeder5,2.9429998861581144,0.078197335561145,0,0.24999997455861653,11384188556428661e-23,0,5833.550840173018,2.2500851154327393
feeder6,4.043999886158114,0.2022,0,0.24999997455861653,11384188556446894e-23,0,5833.550840173018,2.2500851154327393
feeder7,2.5389998861581144,-0.12695,0,0.24999997455861653,113841885564417e-21,0,5833.550840173018,2.2500851154327393
feeder8,3.7169998861581144,-0.18585000000000002,0,0.24999997455861653,11384188556425275e-23,0,5833.550840173018,2.2500851154327393
feeder9,1.8739999551207807,0.05710538682381634,0,0.24999997286430256,44879219516096865e-24,0,5833.550840173018,2.2500851154327393
feeder10,1.8499999551207806,-0.09250000000000001,0,0.24999997286430256,44879219515520896e-24,0,5833.550840173018,2.2500851154327393
feeder11,2.8429999551207805,0.14215,0,0.24999997286430256,4487921951605827e-23,0,5833.550840173018,2.2500851154327393
feeder12,2.5749999551207807,-0.12875,0,0.24999997286430256,4487921951530181e-23,0,5833.550840173018,2.2500851154327393
