Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.746605911731152,-0.16454998658187234,11.120938162294001,0.20352042676029458,-0.08333225056284949,0,7780.238773137919,2.2665250301361084
feeder2,-6.226725054218767,-0.11305000000000001,8.571057304781617,0.20352042676029525,-0.08333225056284949,0,7780.238773137919,2.2665250301361084
feeder3,2.5923322505628494,-0.12545,0,0.2035204267602998,-0.0833322505628495,0,7780.238773137919,2.2665250301361084
feeder4,1.8023322505628496,-0.08595000000000001,0,0.2035204267602962,-0.0833322505628495,0,7780.238773137919,2.2665250301361084
feeder5,-3.5197123484701076,-0.10644998597702779,5.732044563616444,0.19258158674645315,-0.08333221514633685,0,7780.238773137919,2.2665250301361084
feeder6,-11.537593276781681,-0.18975,15.415925491928018,0.1925815867464537,-0.08333221514633685,0,7780.238773137919,2.2665250301361084
feeder7,2.048332215146337,-0.09825,0,0.19258158674645348,-0.08333221514633685,0,7780.238773137919,2.2665250301361084
feeder8,3.436332215146337,-0.16765000000000002,0,0.19258158674645365,-0.08333221514633685,0,7780.238773137919,2.2665250301361084
feeder9,-2.2734289171500532,-0.06329998759809734,3.6227611150720254,0.18641556031716633,-0.08333219792197231,0,7780.238773137919,2.2665250301361084
feeder10,1.7793321979219723,-0.0848,0,0.186415560317168,-0.08333219792197231,0,7780.238773137919,2.2665250301361084
feeder11,-7.829580182450161,-0.11499999999999999,10.212912380372133,0.1864155603171621,-0.08333219792197231,0,7780.238773137919,2.2665250301361084
feeder12,2.160332197921972,-0.10385,0,0.18641556031716627,-0.08333219792197231,0,7780.238773137919,2.2665250301361084
