Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1489998215037622,0.08962007530668467,0,0.24999998150493238,17849623761269662e-23,0,5253.861999101875,1.8224289417266846
feeder2,1.9689998215037625,0.09845000000000001,0,0.24999998150493238,17849623761268508e-23,0,5253.861999101875,1.8224289417266846
feeder3,2.532999821503762,-0.12665,0,0.24999998150493238,17849623761260607e-23,0,5253.861999101875,1.8224289417266846
feeder4,1.5169998215037623,-0.07585,0,0.24999998150493238,17849623761269564e-23,0,5253.861999101875,1.8224289417266846
feeder5,2.399999835721321,0.07227492318857912,0,0.24999998133006526,16427867905805446e-23,0,5253.861999101875,1.8224289417266846
feeder6,3.457999835721321,0.17290000000000003,0,0.24999998133006526,16427867905817993e-23,0,5253.861999101875,1.8224289417266846
feeder7,2.131999835721321,-0.10660000000000001,0,0.24999998133006526,16427867905819083e-23,0,5253.861999101875,1.8224289417266846
feeder8,3.235999835721321,-0.16180000000000003,0,0.24999998133006526,16427867905827244e-23,0,5253.861999101875,1.8224289417266846
feeder9,1.5479998178854497,0.053041920814650284,0,0.2499999817025545,18211455040761046e-23,0,5253.861999101875,1.8224289417266846
feeder10,1.5539998178854497,-0.0777,0,0.2499999817025545,18211455040758934e-23,0,5253.861999101875,1.8224289417266846
feeder11,2.4329998178854493,0.12165,0,0.2499999817025545,18211455040760223e-23,0,5253.861999101875,1.8224289417266846
feeder12,2.2489998178854496,-0.11245000000000001,0,0.2499999817025545,18211455040761861e-23,0,5253.861999101875,1.8224289417266846
