Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.163935750880488,0.1252288196107164,0.9540640476517481,0.24999999176129126,20146776429076672e-23,0,7239.064915962227,2.55163311958313
feeder2,1.7137378042149212,0.1156,0.5982619943173144,0.24999999176129126,20146776429080203e-23,0,7239.064915962227,2.55163311958313
feeder3,2.4481527483502834,-0.15960000000000002,0.7438470501819525,0.24999999176129126,20146776429083163e-23,0,7239.064915962227,2.55163311958313
feeder4,1.444687472396686,-0.0951,0.45731232613554956,0.24999999176129126,20146776429079547e-23,0,7239.064915962227,2.55163311958313
feeder5,2.0966551300664618,0.08653928110715495,0.647344676475532,0.24999999095682515,19345800659685042e-23,0,7239.064915962227,2.55163311958313
feeder6,3.044964260273648,0.20605000000000004,1.0760355462683457,0.24999999095682515,19345800659693128e-23,0,7239.064915962227,2.55163311958313
feeder7,1.8881339668849602,-0.12390000000000001,0.5898658396570335,0.24999999095682515,19345800659688573e-23,0,7239.064915962227,2.55163311958313
feeder8,2.8040562355174043,-0.18680000000000002,0.9319435710245891,0.24999999095682515,19345800659683792e-23,0,7239.064915962227,2.55163311958313
feeder9,1.2719109182755268,0.062083039098283097,0.394088909429291,0.24999998970912102,17229518211890801e-23,0,7239.064915962227,2.55163311958313
feeder10,1.3269374421169235,-0.0888,0.4490623855878943,0.24999998970912102,17229518211893144e-23,0,7239.064915962227,2.55163311958313
feeder11,2.1701609693579633,0.14415,0.7128388583468548,0.24999998970912102,1722951821188999e-22,0,7239.064915962227,2.55163311958313
feeder12,1.9521457052150017,-0.1288,0.6238541224898163,0.24999998970912102,1722951821189123e-22,0,7239.064915962227,2.55163311958313
