Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3340000982418596,0.09944861315940393,0,0.24999996806932515,-982418593971059e-22,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder2,2.0160000982418596,0.1008,0,0.24999996806932515,-9824185939717037e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder3,2.6910000982418594,-0.13455,0,0.24999996806932515,-9824185939719369e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder4,1.6350000982418593,-0.08175,0,0.24999996806932515,-9824185939720478e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder5,2.5660001281514426,0.08050423341701868,0,0.24999996395743115,-12815144268782586e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder6,3.615000128151443,0.18075000000000002,0,0.24999996395743115,-1281514426879065e-22,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder7,2.286000128151443,-0.11430000000000001,0,0.24999996395743115,-12815144268715551e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder8,3.462000128151443,-0.17310000000000003,0,0.24999996395743115,-12815144268770256e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder9,1.6899999858413013,0.055827582585412885,0,0.24999997900304813,14158698607273344e-24,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder10,1.6579999858413013,-0.0829,0,0.24999997900304813,14158698607245888e-24,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder11,2.557999985841301,0.12789999999999999,0,0.24999997900304813,14158698607177978e-24,0,29.886407403782513,99.57154733360206,1.408559799194336
feeder12,2.3669999858413013,-0.11835000000000001,0,0.24999997900304813,1415869860722796e-23,0,29.886407403782513,99.57154733360206,1.408559799194336
